time,lat,lon,temperature
2025-01-01,38.925,23.725,288.19998
2025-01-01,38.925,23.775,288.20096
2025-01-01,38.925,23.825,288.19708
2025-01-01,38.925,23.875,288.19418
2025-01-01,38.925,23.925,288.19516
2025-01-01,38.925,23.975,288.22354
2025-01-01,38.925,24.025,288.2742
2025-01-01,38.925,24.075,288.34708
2025-01-01,38.925,24.125,288.43127
2025-01-01,38.925,24.175,288.5132
2025-01-01,38.925,24.225,288.56708
2025-01-01,38.925,24.275,288.5984
2025-01-01,38.925,24.325,288.6058
2025-01-01,38.925,24.375,288.60645
2025-01-01,38.925,24.425,288.61224
2025-01-01,38.925,24.475,288.6555
2025-01-01,38.925,24.525,
2025-01-01,38.925,24.575,288.8474
2025-01-01,38.925,24.625,289.00644
2025-01-01,38.925,24.675,289.17645
2025-01-01,38.925,24.725,289.34644
2025-01-01,38.925,24.775,289.4887
2025-01-01,38.925,24.825,289.6
2025-01-01,38.925,24.875,289.65482
2025-01-01,38.925,24.925,289.69516
2025-01-01,38.925,24.975,289.71774
2025-01-01,38.925,25.025,289.74548
2025-01-01,38.925,25.075,289.77966
2025-01-01,38.925,25.125,289.8232
2025-01-01,38.925,25.175,289.8671
2025-01-01,38.925,25.225,289.90515
2025-01-01,38.925,25.275,289.94678
2025-01-01,38.925,25.325,289.9974
2025-01-01,38.925,25.375,290.09128
2025-01-01,38.925,25.425,290.19772
2025-01-01,38.925,25.475,290.3287
2025-01-01,38.925,25.525,290.4287
2025-01-01,38.925,25.575,290.4971
2025-01-01,38.925,25.625,290.50482
2025-01-01,38.925,25.675,290.49515
2025-01-01,38.925,25.725,290.46936
2025-01-01,38.925,25.775,290.44742
2025-01-01,38.925,25.825,290.4274
2025-01-01,38.925,25.875,290.4058
2025-01-01,38.925,25.925,290.38354
2025-01-01,38.925,25.975,290.35355
2025-01-01,38.925,26.025,290.32516
2025-01-01,38.925,26.075,290.299
2025-01-01,38.925,26.125,290.27032
2025-01-01,38.925,26.175,290.24063
2025-01-01,38.925,26.225,290.20837
2025-01-01,38.925,26.275,290.1816
2025-01-01,38.925,26.325,290.16064
2025-01-01,38.925,26.375,290.14902
2025-01-01,38.925,26.425,290.1387
2025-01-01,38.925,26.475,290.12515
2025-01-01,38.925,26.525,290.09805
2025-01-01,38.925,26.575,290.05484
2025-01-01,38.925,26.625,289.97968
2025-01-01,38.925,26.675,289.89355
2025-01-01,38.925,26.725,289.78192
2025-01-01,38.925,26.775,289.66934
2025-01-01,38.925,26.825,289.55515
2025-01-01,38.925,26.875,289.44226
2025-01-01,38.925,26.925,289.33548
2025-01-01,38.925,26.975,289.24902
2025-01-01,38.925,27.025,289.2013
2025-01-01,38.925,27.075,
2025-01-01,38.925,27.125,
2025-01-01,38.925,27.175,
2025-01-01,38.925,27.225,
2025-01-01,38.925,27.275,
2025-01-01,38.925,27.325,
2025-01-01,38.925,27.375,
2025-01-01,38.925,27.425,
2025-01-01,38.925,27.475,
2025-01-01,38.925,27.525,
2025-01-01,38.925,27.575,
2025-01-01,38.925,27.625,
2025-01-01,38.925,27.675,
2025-01-01,38.925,27.725,
2025-01-01,38.925,27.775,
2025-01-01,38.925,27.825,
2025-01-01,38.925,27.875,
2025-01-01,38.925,27.925,
2025-01-01,38.925,27.975,
2025-01-01,38.925,28.025,
2025-01-01,38.925,28.075,
2025-01-01,38.925,28.125,
2025-01-01,38.925,28.175,
2025-01-01,38.925,28.225,
2025-01-01,38.925,28.275,
2025-01-01,38.925,28.325,
2025-01-01,38.925,28.375,
2025-01-01,38.925,28.425,
2025-01-01,38.925,28.475,
2025-01-01,38.925,28.525,
2025-01-01,38.925,28.575,
2025-01-01,38.925,28.625,
2025-01-01,38.925,28.675,
2025-01-01,38.925,28.725,
2025-01-01,38.925,28.775,
2025-01-01,38.925,28.825,
2025-01-01,38.925,28.875,
2025-01-01,38.925,28.925,
2025-01-01,38.925,28.975,
2025-01-01,38.925,29.025,
2025-01-01,38.925,29.075,
2025-01-01,38.925,29.125,
2025-01-01,38.925,29.175,
2025-01-01,38.925,29.225,
2025-01-01,38.925,29.275,
2025-01-01,38.925,29.325,
2025-01-01,38.925,29.375,
2025-01-01,38.925,29.425,
2025-01-01,38.925,29.475,
2025-01-01,38.925,29.525,
2025-01-01,38.925,29.575,
2025-01-01,38.925,29.625,
2025-01-01,38.925,29.675,
2025-01-01,38.925,29.725,
2025-01-01,38.925,29.775,
2025-01-01,38.925,29.825,
2025-01-01,38.925,29.875,
2025-01-01,38.925,29.925,
2025-01-01,38.925,29.975,
2025-01-01,38.925,30.025,
2025-01-01,38.925,30.075,
2025-01-01,38.925,30.125,
2025-01-01,38.925,30.175,
2025-01-01,38.925,30.225,
2025-01-01,38.925,30.275,
2025-01-01,38.925,30.325,
2025-01-01,38.925,30.375,
2025-01-01,38.925,30.425,
2025-01-01,38.925,30.475,
2025-01-01,38.925,30.525,
2025-01-01,38.925,30.575,
2025-01-01,38.925,30.625,
2025-01-01,38.925,30.675,
2025-01-01,38.925,30.725,
2025-01-01,38.925,30.775,
2025-01-01,38.925,30.825,
2025-01-01,38.925,30.875,
2025-01-01,38.925,30.925,
2025-01-01,38.925,30.975,
2025-01-01,38.925,31.025,
2025-01-01,38.925,31.075,
2025-01-01,38.925,31.125,
2025-01-01,38.925,31.175,
2025-01-01,38.925,31.225,
2025-01-01,38.925,31.275,
2025-01-01,38.925,31.325,
2025-01-01,38.925,31.375,
2025-01-01,38.925,31.425,
2025-01-01,38.925,31.475,
2025-01-01,38.925,31.525,
2025-01-01,38.925,31.575,
2025-01-01,38.925,31.625,
2025-01-01,38.925,31.675,
2025-01-01,38.925,31.725,
2025-01-01,38.925,31.775,
2025-01-01,38.925,31.825,
2025-01-01,38.925,31.875,
2025-01-01,38.925,31.925,
2025-01-01,38.925,31.975,
2025-01-01,38.925,32.025,
2025-01-01,38.925,32.075,
2025-01-01,38.925,32.125,
2025-01-01,38.925,32.175,
2025-01-01,38.925,32.225,
2025-01-01,38.925,32.275,
2025-01-01,38.925,32.325,
2025-01-01,38.925,32.375,
2025-01-01,38.925,32.425,
2025-01-01,38.925,32.475,
2025-01-01,38.925,32.525,
2025-01-01,38.925,32.575,
2025-01-01,38.925,32.625,
2025-01-01,38.925,32.675,
2025-01-01,38.925,32.725,
2025-01-01,38.925,32.775,
2025-01-01,38.925,32.825,
2025-01-01,38.925,32.875,
2025-01-01,38.925,32.925,
2025-01-01,38.925,32.975,
2025-01-01,38.925,33.025,
2025-01-01,38.925,33.075,
2025-01-01,38.925,33.125,
2025-01-01,38.925,33.175,
2025-01-01,38.925,33.225,
2025-01-01,38.925,33.275,
2025-01-01,38.925,33.325,
2025-01-01,38.925,33.375,
2025-01-01,38.925,33.425,
2025-01-01,38.925,33.475,
2025-01-01,38.925,33.525,
2025-01-01,38.925,33.575,
2025-01-01,38.925,33.625,
2025-01-01,38.925,33.675,
2025-01-01,38.925,33.725,
2025-01-01,38.925,33.775,
2025-01-01,38.925,33.825,
2025-01-01,38.925,33.875,
2025-01-01,38.925,33.925,
2025-01-01,38.925,33.975,
2025-01-01,38.925,34.025,
2025-01-01,38.925,34.075,
2025-01-01,38.925,34.125,
2025-01-01,38.925,34.175,
2025-01-01,38.925,34.225,
2025-01-01,38.925,34.275,
2025-01-01,38.925,34.325,
2025-01-01,38.925,34.375,
2025-01-01,38.925,34.425,
2025-01-01,38.925,34.475,
2025-01-01,38.925,34.525,
2025-01-01,38.925,34.575,
2025-01-01,38.925,34.625,
2025-01-01,38.925,34.675,
2025-01-01,38.925,34.725,
2025-01-01,38.925,34.775,
2025-01-01,38.925,34.825,
2025-01-01,38.925,34.875,
2025-01-01,38.925,34.925,
2025-01-01,38.925,34.975,
2025-01-01,38.925,35.025,
2025-01-01,38.925,35.075,
2025-01-01,38.925,35.125,
2025-01-01,38.925,35.175,
2025-01-01,38.925,35.225,
2025-01-01,38.925,35.275,
2025-01-01,38.925,35.325,
2025-01-01,38.925,35.375,
2025-01-01,38.925,35.425,
2025-01-01,38.925,35.475,
2025-01-01,38.925,35.525,
2025-01-01,38.925,35.575,
2025-01-01,38.925,35.625,
2025-01-01,38.925,35.675,
2025-01-01,38.925,35.725,
2025-01-01,38.925,35.775,
2025-01-01,38.925,35.825,
2025-01-01,38.925,35.875,
2025-01-01,38.925,35.925,
2025-01-01,38.925,35.975,
2025-01-01,38.975,-5.975,
2025-01-01,38.975,-5.925,
2025-01-01,38.975,-5.875,
2025-01-01,38.975,-5.825,
2025-01-01,38.975,-5.775,
2025-01-01,38.975,-5.725,
2025-01-01,38.975,-5.675,
2025-01-01,38.975,-5.625,
2025-01-01,38.975,-5.575,
2025-01-01,38.975,-5.525,
2025-01-01,38.975,-5.475,
2025-01-01,38.975,-5.425,
2025-01-01,38.975,-5.375,
2025-01-01,38.975,-5.325,
2025-01-01,38.975,-5.275,
2025-01-01,38.975,-5.225,
2025-01-01,38.975,-5.175,
2025-01-01,38.975,-5.125,
2025-01-01,38.975,-5.075,
2025-01-01,38.975,-5.025,
2025-01-01,38.975,-4.975,
2025-01-01,38.975,-4.925,
2025-01-01,38.975,-4.875,
2025-01-01,38.975,-4.825,
2025-01-01,38.975,-4.775,
2025-01-01,38.975,-4.725,
2025-01-01,38.975,-4.675,
2025-01-01,38.975,-4.625,
2025-01-01,38.975,-4.575,
2025-01-01,38.975,-4.525,
2025-01-01,38.975,-4.475,
2025-01-01,38.975,-4.425,
2025-01-01,38.975,-4.375,
2025-01-01,38.975,-4.325,
2025-01-01,38.975,-4.275,
2025-01-01,38.975,-4.225,
2025-01-01,38.975,-4.175,
2025-01-01,38.975,-4.125,
2025-01-01,38.975,-4.075,
2025-01-01,38.975,-4.025,
2025-01-01,38.975,-3.975,
2025-01-01,38.975,-3.925,
2025-01-01,38.975,-3.875,
2025-01-01,38.975,-3.825,
2025-01-01,38.975,-3.775,
2025-01-01,38.975,-3.725,
2025-01-01,38.975,-3.675,
2025-01-01,38.975,-3.625,
2025-01-01,38.975,-3.575,
2025-01-01,38.975,-3.525,
2025-01-01,38.975,-3.475,
2025-01-01,38.975,-3.425,
2025-01-01,38.975,-3.375,
2025-01-01,38.975,-3.325,
2025-01-01,38.975,-3.275,
2025-01-01,38.975,-3.225,
2025-01-01,38.975,-3.175,
2025-01-01,38.975,-3.125,
2025-01-01,38.975,-3.075,
2025-01-01,38.975,-3.025,
2025-01-01,38.975,-2.975,
2025-01-01,38.975,-2.925,
2025-01-01,38.975,-2.875,
2025-01-01,38.975,-2.825,
2025-01-01,38.975,-2.775,
2025-01-01,38.975,-2.725,
2025-01-01,38.975,-2.675,
2025-01-01,38.975,-2.625,
2025-01-01,38.975,-2.575,
2025-01-01,38.975,-2.525,
2025-01-01,38.975,-2.475,
2025-01-01,38.975,-2.425,
2025-01-01,38.975,-2.375,
2025-01-01,38.975,-2.325,
2025-01-01,38.975,-2.275,
2025-01-01,38.975,-2.225,
2025-01-01,38.975,-2.175,
2025-01-01,38.975,-2.125,
2025-01-01,38.975,-2.075,
2025-01-01,38.975,-2.025,
2025-01-01,38.975,-1.975,
2025-01-01,38.975,-1.925,
2025-01-01,38.975,-1.875,
2025-01-01,38.975,-1.825,
2025-01-01,38.975,-1.775,
2025-01-01,38.975,-1.725,
2025-01-01,38.975,-1.675,
2025-01-01,38.975,-1.625,
2025-01-01,38.975,-1.575,
2025-01-01,38.975,-1.525,
2025-01-01,38.975,-1.475,
2025-01-01,38.975,-1.425,
2025-01-01,38.975,-1.375,
2025-01-01,38.975,-1.325,
2025-01-01,38.975,-1.275,
2025-01-01,38.975,-1.225,
2025-01-01,38.975,-1.175,
2025-01-01,38.975,-1.125,
2025-01-01,38.975,-1.075,
2025-01-01,38.975,-1.025,
2025-01-01,38.975,-0.975,
2025-01-01,38.975,-0.925,
2025-01-01,38.975,-0.875,
2025-01-01,38.975,-0.825,
2025-01-01,38.975,-0.775,
2025-01-01,38.975,-0.725,
2025-01-01,38.975,-0.675,
2025-01-01,38.975,-0.625,
2025-01-01,38.975,-0.575,
2025-01-01,38.975,-0.525,
2025-01-01,38.975,-0.475,
2025-01-01,38.975,-0.425,
2025-01-01,38.975,-0.375,
2025-01-01,38.975,-0.325,
2025-01-01,38.975,-0.275,
2025-01-01,38.975,-0.225,
2025-01-01,38.975,-0.175,
2025-01-01,38.975,-0.125,287.9816
2025-01-01,38.975,-0.075,288.0603
2025-01-01,38.975,-0.025,288.14288
2025-01-01,38.975,0.025,288.22516
2025-01-01,38.975,0.075,288.30612
2025-01-01,38.975,0.125,288.37515
2025-01-01,38.975,0.175,288.4387
2025-01-01,38.975,0.225,288.49063
2025-01-01,38.975,0.275,288.53613
2025-01-01,38.975,0.325,288.57355
2025-01-01,38.975,0.375,288.6013
2025-01-01,38.975,0.425,288.62128
2025-01-01,38.975,0.475,288.6284
2025-01-01,38.975,0.525,288.63095
2025-01-01,38.975,0.575,288.6284
2025-01-01,38.975,0.625,288.62967
2025-01-01,38.975,0.675,288.63162
2025-01-01,38.975,0.725,288.6445
2025-01-01,38.975,0.775,288.66257
2025-01-01,38.975,0.825,288.6855
2025-01-01,38.975,0.875,288.70743
2025-01-01,38.975,0.925,288.72934
2025-01-01,38.975,0.975,288.74643
2025-01-01,38.975,1.025,288.75806
2025-01-01,38.975,1.075,288.7632
2025-01-01,38.975,1.125,288.75644
2025-01-01,38.975,1.175,288.74353
2025-01-01,38.975,1.225,288.71902
2025-01-01,38.975,1.275,288.69904
2025-01-01,38.975,1.325,
2025-01-01,38.975,1.375,
2025-01-01,38.975,1.425,
2025-01-01,38.975,1.475,
2025-01-01,38.975,1.525,288.6474
2025-01-01,38.975,1.575,288.67645
2025-01-01,38.975,1.625,288.71677
2025-01-01,38.975,1.675,288.75934
2025-01-01,38.975,1.725,288.79483
2025-01-01,38.975,1.775,288.83127
2025-01-01,38.975,1.825,288.86484
2025-01-01,38.975,1.875,288.89838
2025-01-01,38.975,1.925,288.9358
2025-01-01,38.975,1.975,288.9729
2025-01-01,38.975,2.025,289.0087
2025-01-01,38.975,2.075,289.04224
2025-01-01,38.975,2.125,289.0732
2025-01-01,38.975,2.175,289.10193
2025-01-01,38.975,2.225,289.13547
2025-01-01,38.975,2.275,289.16904
2025-01-01,38.975,2.325,289.20612
2025-01-01,38.975,2.375,289.24127
2025-01-01,38.975,2.425,289.2742
2025-01-01,38.975,2.475,289.29807
2025-01-01,38.975,2.525,289.31967
2025-01-01,38.975,2.575,289.33224
2025-01-01,38.975,2.625,289.3445
2025-01-01,38.975,2.675,289.35257
2025-01-01,38.975,2.725,289.36258
2025-01-01,38.975,2.775,289.37256
2025-01-01,38.975,2.825,289.37967
2025-01-01,38.975,2.875,289.38742
2025-01-01,38.975,2.925,289.39355
2025-01-01,38.975,2.975,289.40192
2025-01-01,38.975,3.025,289.41226
2025-01-01,38.975,3.075,289.42645
2025-01-01,38.975,3.125,289.44257
2025-01-01,38.975,3.175,289.46
2025-01-01,38.975,3.225,289.47482
2025-01-01,38.975,3.275,289.48837
2025-01-01,38.975,3.325,289.49323
2025-01-01,38.975,3.375,289.49612
2025-01-01,38.975,3.425,289.49353
2025-01-01,38.975,3.475,289.49258
2025-01-01,38.975,3.525,289.49417
2025-01-01,38.975,3.575,289.50192
2025-01-01,38.975,3.625,289.5129
2025-01-01,38.975,3.675,289.5271
2025-01-01,38.975,3.725,289.54227
2025-01-01,38.975,3.775,289.5574
2025-01-01,38.975,3.825,289.5674
2025-01-01,38.975,3.875,289.57837
2025-01-01,38.975,3.925,289.58548
2025-01-01,38.975,3.975,289.58936
2025-01-01,38.975,4.025,289.5929
2025-01-01,38.975,4.075,289.58774
2025-01-01,38.975,4.125,289.58096
2025-01-01,38.975,4.175,289.57193
2025-01-01,38.975,4.225,289.56613
2025-01-01,38.975,4.275,289.5632
2025-01-01,38.975,4.325,289.5674
2025-01-01,38.975,4.375,289.57547
2025-01-01,38.975,4.425,289.58322
2025-01-01,38.975,4.475,289.58322
2025-01-01,38.975,4.525,289.58096
2025-01-01,38.975,4.575,289.56516
2025-01-01,38.975,4.625,289.54773
2025-01-01,38.975,4.675,289.52386
2025-01-01,38.975,4.725,289.49902
2025-01-01,38.975,4.775,289.47354
2025-01-01,38.975,4.825,289.4487
2025-01-01,38.975,4.875,289.4258
2025-01-01,38.975,4.925,289.40485
2025-01-01,38.975,4.975,289.3887
2025-01-01,38.975,5.025,289.3755
2025-01-01,38.975,5.075,289.3784
2025-01-01,38.975,5.125,289.38483
2025-01-01,38.975,5.175,289.39902
2025-01-01,38.975,5.225,289.41644
2025-01-01,38.975,5.275,289.43387
2025-01-01,38.975,5.325,289.44998
2025-01-01,38.975,5.375,289.4671
2025-01-01,38.975,5.425,289.48257
2025-01-01,38.975,5.475,289.49838
2025-01-01,38.975,5.525,289.5132
2025-01-01,38.975,5.575,289.5287
2025-01-01,38.975,5.625,289.5413
2025-01-01,38.975,5.675,289.55484
2025-01-01,38.975,5.725,289.56418
2025-01-01,38.975,5.775,289.57193
2025-01-01,38.975,5.825,289.5745
2025-01-01,38.975,5.875,289.5742
2025-01-01,38.975,5.925,289.56998
2025-01-01,38.975,5.975,289.55872
2025-01-01,38.975,6.025,289.54837
2025-01-01,38.975,6.075,289.5355
2025-01-01,38.975,6.125,289.5216
2025-01-01,38.975,6.175,289.5087
2025-01-01,38.975,6.225,289.49484
2025-01-01,38.975,6.275,289.47998
2025-01-01,38.975,6.325,289.46548
2025-01-01,38.975,6.375,289.4513
2025-01-01,38.975,6.425,289.4384
2025-01-01,38.975,6.475,289.4258
2025-01-01,38.975,6.525,289.4161
2025-01-01,38.975,6.575,289.41257
2025-01-01,38.975,6.625,289.41
2025-01-01,38.975,6.675,289.41064
2025-01-01,38.975,6.725,289.40936
2025-01-01,38.975,6.775,289.40613
2025-01-01,38.975,6.825,289.39514
2025-01-01,38.975,6.875,289.38226
2025-01-01,38.975,6.925,289.36096
2025-01-01,38.975,6.975,289.34
2025-01-01,38.975,7.025,289.3145
2025-01-01,38.975,7.075,289.2858
2025-01-01,38.975,7.125,289.2555
2025-01-01,38.975,7.175,289.21643
2025-01-01,38.975,7.225,289.17773
2025-01-01,38.975,7.275,289.13483
2025-01-01,38.975,7.325,289.10257
2025-01-01,38.975,7.375,289.07483
2025-01-01,38.975,7.425,289.06967
2025-01-01,38.975,7.475,289.07837
2025-01-01,38.975,7.525,289.09933
2025-01-01,38.975,7.575,289.1303
2025-01-01,38.975,7.625,289.1629
2025-01-01,38.975,7.675,289.1884
2025-01-01,38.975,7.725,289.21353
2025-01-01,38.975,7.775,289.2345
2025-01-01,38.975,7.825,289.25775
2025-01-01,38.975,7.875,289.28162
2025-01-01,38.975,7.925,289.30225
2025-01-01,38.975,7.975,289.31097
2025-01-01,38.975,8.025,289.30353
2025-01-01,38.975,8.075,289.25613
2025-01-01,38.975,8.125,289.19257
2025-01-01,38.975,8.175,289.08676
2025-01-01,38.975,8.225,288.97742
2025-01-01,38.975,8.275,288.85773
2025-01-01,38.975,8.325,288.7474
2025-01-01,38.975,8.375,288.64032
2025-01-01,38.975,8.425,288.549
2025-01-01,38.975,8.475,288.47226
2025-01-01,38.975,8.525,288.41904
2025-01-01,38.975,8.575,288.39902
2025-01-01,38.975,8.625,288.3958
2025-01-01,38.975,8.675,
2025-01-01,38.975,8.725,
2025-01-01,38.975,8.775,
2025-01-01,38.975,8.825,
2025-01-01,38.975,8.875,
2025-01-01,38.975,8.925,
2025-01-01,38.975,8.975,288.45966
2025-01-01,38.975,9.025,288.4887
2025-01-01,38.975,9.075,288.53775
2025-01-01,38.975,9.125,288.59805
2025-01-01,38.975,9.175,288.65387
2025-01-01,38.975,9.225,288.70224
2025-01-01,38.975,9.275,288.7232
2025-01-01,38.975,9.325,288.72516
2025-01-01,38.975,9.375,288.7187
2025-01-01,38.975,9.425,288.6987
2025-01-01,38.975,9.475,288.67807
2025-01-01,38.975,9.525,288.66162
2025-01-01,38.975,9.575,288.65192
2025-01-01,38.975,9.625,288.64838
2025-01-01,38.975,9.675,288.65643
2025-01-01,38.975,9.725,288.66678
2025-01-01,38.975,9.775,288.67838
2025-01-01,38.975,9.825,288.6874
2025-01-01,38.975,9.875,288.6929
2025-01-01,38.975,9.925,288.69452
2025-01-01,38.975,9.975,288.69452
2025-01-01,38.975,10.025,288.69
2025-01-01,38.975,10.075,288.68225
2025-01-01,38.975,10.125,288.67322
2025-01-01,38.975,10.175,288.6629
2025-01-01,38.975,10.225,288.6529
2025-01-01,38.975,10.275,288.6445
2025-01-01,38.975,10.325,288.6413
2025-01-01,38.975,10.375,288.6416
2025-01-01,38.975,10.425,288.64966
2025-01-01,38.975,10.475,288.6603
2025-01-01,38.975,10.525,288.67514
2025-01-01,38.975,10.575,288.68643
2025-01-01,38.975,10.625,288.69482
2025-01-01,38.975,10.675,288.69904
2025-01-01,38.975,10.725,288.70193
2025-01-01,38.975,10.775,288.69806
2025-01-01,38.975,10.825,288.69193
2025-01-01,38.975,10.875,288.68387
2025-01-01,38.975,10.925,288.67612
2025-01-01,38.975,10.975,288.66678
2025-01-01,38.975,11.025,288.6603
2025-01-01,38.975,11.075,288.65613
2025-01-01,38.975,11.125,288.6529
2025-01-01,38.975,11.175,288.6555
2025-01-01,38.975,11.225,288.65903
2025-01-01,38.975,11.275,288.67194
2025-01-01,38.975,11.325,288.68613
2025-01-01,38.975,11.375,288.70483
2025-01-01,38.975,11.425,288.72354
2025-01-01,38.975,11.475,288.74127
2025-01-01,38.975,11.525,288.75613
2025-01-01,38.975,11.575,288.77127
2025-01-01,38.975,11.625,288.78677
2025-01-01,38.975,11.675,288.80353
2025-01-01,38.975,11.725,288.81934
2025-01-01,38.975,11.775,288.8345
2025-01-01,38.975,11.825,288.84418
2025-01-01,38.975,11.875,288.84644
2025-01-01,38.975,11.925,288.8387
2025-01-01,38.975,11.975,288.8261
2025-01-01,38.975,12.025,288.80548
2025-01-01,38.975,12.075,288.78613
2025-01-01,38.975,12.125,288.76807
2025-01-01,38.975,12.175,288.7587
2025-01-01,38.975,12.225,288.75482
2025-01-01,38.975,12.275,288.75934
2025-01-01,38.975,12.325,288.7629
2025-01-01,38.975,12.375,288.769
2025-01-01,38.975,12.425,288.77194
2025-01-01,38.975,12.475,288.7745
2025-01-01,38.975,12.525,288.77646
2025-01-01,38.975,12.575,288.77676
2025-01-01,38.975,12.625,288.77515
2025-01-01,38.975,12.675,288.7716
2025-01-01,38.975,12.725,288.7658
2025-01-01,38.975,12.775,288.7558
2025-01-01,38.975,12.825,288.74805
2025-01-01,38.975,12.875,288.74033
2025-01-01,38.975,12.925,288.7371
2025-01-01,38.975,12.975,288.73645
2025-01-01,38.975,13.025,288.74225
2025-01-01,38.975,13.075,288.74774
2025-01-01,38.975,13.125,288.75452
2025-01-01,38.975,13.175,288.76065
2025-01-01,38.975,13.225,288.76678
2025-01-01,38.975,13.275,288.7774
2025-01-01,38.975,13.325,288.7884
2025-01-01,38.975,13.375,288.80646
2025-01-01,38.975,13.425,288.82742
2025-01-01,38.975,13.475,288.84903
2025-01-01,38.975,13.525,288.87
2025-01-01,38.975,13.575,288.88904
2025-01-01,38.975,13.625,288.90033
2025-01-01,38.975,13.675,288.90903
2025-01-01,38.975,13.725,288.91064
2025-01-01,38.975,13.775,288.9084
2025-01-01,38.975,13.825,288.90775
2025-01-01,38.975,13.875,288.90903
2025-01-01,38.975,13.925,288.9158
2025-01-01,38.975,13.975,288.9274
2025-01-01,38.975,14.025,288.9432
2025-01-01,38.975,14.075,288.9587
2025-01-01,38.975,14.125,288.97192
2025-01-01,38.975,14.175,288.97968
2025-01-01,38.975,14.225,288.98322
2025-01-01,38.975,14.275,288.97644
2025-01-01,38.975,14.325,288.96646
2025-01-01,38.975,14.375,288.9545
2025-01-01,38.975,14.425,288.94354
2025-01-01,38.975,14.475,288.93387
2025-01-01,38.975,14.525,288.93033
2025-01-01,38.975,14.575,288.93192
2025-01-01,38.975,14.625,288.94128
2025-01-01,38.975,14.675,288.95322
2025-01-01,38.975,14.725,288.9671
2025-01-01,38.975,14.775,288.98224
2025-01-01,38.975,14.825,289.0
2025-01-01,38.975,14.875,289.0258
2025-01-01,38.975,14.925,289.05774
2025-01-01,38.975,14.975,289.09708
2025-01-01,38.975,15.025,289.13934
2025-01-01,38.975,15.075,289.1829
2025-01-01,38.975,15.125,289.21902
2025-01-01,38.975,15.175,289.24966
2025-01-01,38.975,15.225,289.27643
2025-01-01,38.975,15.275,289.29968
2025-01-01,38.975,15.325,289.32227
2025-01-01,38.975,15.375,289.3455
2025-01-01,38.975,15.425,289.36804
2025-01-01,38.975,15.475,289.39355
2025-01-01,38.975,15.525,289.41708
2025-01-01,38.975,15.575,289.43967
2025-01-01,38.975,15.625,289.4619
2025-01-01,38.975,15.675,289.48483
2025-01-01,38.975,15.725,289.50677
2025-01-01,38.975,15.775,289.52353
2025-01-01,38.975,15.825,289.53516
2025-01-01,38.975,15.875,289.52966
2025-01-01,38.975,15.925,289.50613
2025-01-01,38.975,15.975,289.46613
2025-01-01,38.975,16.025,289.40192
2025-01-01,38.975,16.075,289.33322
2025-01-01,38.975,16.125,289.26965
2025-01-01,38.975,16.175,
2025-01-01,38.975,16.225,
2025-01-01,38.975,16.275,
2025-01-01,38.975,16.325,
2025-01-01,38.975,16.375,
2025-01-01,38.975,16.425,
2025-01-01,38.975,16.475,
2025-01-01,38.975,16.525,
2025-01-01,38.975,16.575,
2025-01-01,38.975,16.625,
2025-01-01,38.975,16.675,
2025-01-01,38.975,16.725,
2025-01-01,38.975,16.775,
2025-01-01,38.975,16.825,
2025-01-01,38.975,16.875,
2025-01-01,38.975,16.925,
2025-01-01,38.975,16.975,
2025-01-01,38.975,17.025,
2025-01-01,38.975,17.075,
2025-01-01,38.975,17.125,
2025-01-01,38.975,17.175,288.52353
2025-01-01,38.975,17.225,288.52936
2025-01-01,38.975,17.275,288.52774
2025-01-01,38.975,17.325,288.5229
2025-01-01,38.975,17.375,288.52194
2025-01-01,38.975,17.425,288.5258
2025-01-01,38.975,17.475,288.5332
