time,lat,lon,temperature
1990-01-01,34.075,2.325,
1990-01-01,34.075,2.375,
1990-01-01,34.075,2.425,
1990-01-01,34.075,2.475,
1990-01-01,34.075,2.525,
1990-01-01,34.075,2.575,
1990-01-01,34.075,2.625,
1990-01-01,34.075,2.675,
1990-01-01,34.075,2.725,
1990-01-01,34.075,2.775,
1990-01-01,34.075,2.825,
1990-01-01,34.075,2.875,
1990-01-01,34.075,2.925,
1990-01-01,34.075,2.975,
1990-01-01,34.075,3.025,
1990-01-01,34.075,3.075,
1990-01-01,34.075,3.125,
1990-01-01,34.075,3.175,
1990-01-01,34.075,3.225,
1990-01-01,34.075,3.275,
1990-01-01,34.075,3.325,
1990-01-01,34.075,3.375,
1990-01-01,34.075,3.425,
1990-01-01,34.075,3.475,
1990-01-01,34.075,3.525,
1990-01-01,34.075,3.575,
1990-01-01,34.075,3.625,
1990-01-01,34.075,3.675,
1990-01-01,34.075,3.725,
1990-01-01,34.075,3.775,
1990-01-01,34.075,3.825,
1990-01-01,34.075,3.875,
1990-01-01,34.075,3.925,
1990-01-01,34.075,3.975,
1990-01-01,34.075,4.025,
1990-01-01,34.075,4.075,
1990-01-01,34.075,4.125,
1990-01-01,34.075,4.175,
1990-01-01,34.075,4.225,
1990-01-01,34.075,4.275,
1990-01-01,34.075,4.325,
1990-01-01,34.075,4.375,
1990-01-01,34.075,4.425,
1990-01-01,34.075,4.475,
1990-01-01,34.075,4.525,
1990-01-01,34.075,4.575,
1990-01-01,34.075,4.625,
1990-01-01,34.075,4.675,
1990-01-01,34.075,4.725,
1990-01-01,34.075,4.775,
1990-01-01,34.075,4.825,
1990-01-01,34.075,4.875,
1990-01-01,34.075,4.925,
1990-01-01,34.075,4.975,
1990-01-01,34.075,5.025,
1990-01-01,34.075,5.075,
1990-01-01,34.075,5.125,
1990-01-01,34.075,5.175,
1990-01-01,34.075,5.225,
1990-01-01,34.075,5.275,
1990-01-01,34.075,5.325,
1990-01-01,34.075,5.375,
1990-01-01,34.075,5.425,
1990-01-01,34.075,5.475,
1990-01-01,34.075,5.525,
1990-01-01,34.075,5.575,
1990-01-01,34.075,5.625,
1990-01-01,34.075,5.675,
1990-01-01,34.075,5.725,
1990-01-01,34.075,5.775,
1990-01-01,34.075,5.825,
1990-01-01,34.075,5.875,
1990-01-01,34.075,5.925,
1990-01-01,34.075,5.975,
1990-01-01,34.075,6.025,
1990-01-01,34.075,6.075,
1990-01-01,34.075,6.125,
1990-01-01,34.075,6.175,
1990-01-01,34.075,6.225,
1990-01-01,34.075,6.275,
1990-01-01,34.075,6.325,
1990-01-01,34.075,6.375,
1990-01-01,34.075,6.425,
1990-01-01,34.075,6.475,
1990-01-01,34.075,6.525,
1990-01-01,34.075,6.575,
1990-01-01,34.075,6.625,
1990-01-01,34.075,6.675,
1990-01-01,34.075,6.725,
1990-01-01,34.075,6.775,
1990-01-01,34.075,6.825,
1990-01-01,34.075,6.875,
1990-01-01,34.075,6.925,
1990-01-01,34.075,6.975,
1990-01-01,34.075,7.025,
1990-01-01,34.075,7.075,
1990-01-01,34.075,7.125,
1990-01-01,34.075,7.175,
1990-01-01,34.075,7.225,
1990-01-01,34.075,7.275,
1990-01-01,34.075,7.325,
1990-01-01,34.075,7.375,
1990-01-01,34.075,7.425,
1990-01-01,34.075,7.475,
1990-01-01,34.075,7.525,
1990-01-01,34.075,7.575,
1990-01-01,34.075,7.625,
1990-01-01,34.075,7.675,
1990-01-01,34.075,7.725,
1990-01-01,34.075,7.775,
1990-01-01,34.075,7.825,
1990-01-01,34.075,7.875,
1990-01-01,34.075,7.925,
1990-01-01,34.075,7.975,
1990-01-01,34.075,8.025,
1990-01-01,34.075,8.075,
1990-01-01,34.075,8.125,
1990-01-01,34.075,8.175,
1990-01-01,34.075,8.225,
1990-01-01,34.075,8.275,
1990-01-01,34.075,8.325,
1990-01-01,34.075,8.375,
1990-01-01,34.075,8.425,
1990-01-01,34.075,8.475,
1990-01-01,34.075,8.525,
1990-01-01,34.075,8.575,
1990-01-01,34.075,8.625,
1990-01-01,34.075,8.675,
1990-01-01,34.075,8.725,
1990-01-01,34.075,8.775,
1990-01-01,34.075,8.825,
1990-01-01,34.075,8.875,
1990-01-01,34.075,8.925,
1990-01-01,34.075,8.975,
1990-01-01,34.075,9.025,
1990-01-01,34.075,9.075,
1990-01-01,34.075,9.125,
1990-01-01,34.075,9.175,
1990-01-01,34.075,9.225,
1990-01-01,34.075,9.275,
1990-01-01,34.075,9.325,
1990-01-01,34.075,9.375,
1990-01-01,34.075,9.425,
1990-01-01,34.075,9.475,
1990-01-01,34.075,9.525,
1990-01-01,34.075,9.575,
1990-01-01,34.075,9.625,
1990-01-01,34.075,9.675,
1990-01-01,34.075,9.725,
1990-01-01,34.075,9.775,
1990-01-01,34.075,9.825,
1990-01-01,34.075,9.875,
1990-01-01,34.075,9.925,
1990-01-01,34.075,9.975,
1990-01-01,34.075,10.025,288.36032
1990-01-01,34.075,10.075,288.46033
1990-01-01,34.075,10.125,288.5916
1990-01-01,34.075,10.175,288.72
1990-01-01,34.075,10.225,288.8503
1990-01-01,34.075,10.275,288.93967
1990-01-01,34.075,10.325,289.0142
1990-01-01,34.075,10.375,289.05838
1990-01-01,34.075,10.425,289.07904
1990-01-01,34.075,10.475,289.08807
1990-01-01,34.075,10.525,289.0874
1990-01-01,34.075,10.575,289.09323
1990-01-01,34.075,10.625,289.1187
1990-01-01,34.075,10.675,289.17935
1990-01-01,34.075,10.725,289.25708
1990-01-01,34.075,10.775,289.3916
1990-01-01,34.075,10.825,289.53772
1990-01-01,34.075,10.875,289.70258
1990-01-01,34.075,10.925,289.8616
1990-01-01,34.075,10.975,290.01743
1990-01-01,34.075,11.025,290.13742
1990-01-01,34.075,11.075,290.2419
1990-01-01,34.075,11.125,290.31708
1990-01-01,34.075,11.175,290.37323
1990-01-01,34.075,11.225,290.41708
1990-01-01,34.075,11.275,290.44742
1990-01-01,34.075,11.325,290.47678
1990-01-01,34.075,11.375,290.50192
1990-01-01,34.075,11.425,290.5242
1990-01-01,34.075,11.475,290.5445
1990-01-01,34.075,11.525,290.56482
1990-01-01,34.075,11.575,290.58386
1990-01-01,34.075,11.625,290.60516
1990-01-01,34.075,11.675,290.6216
1990-01-01,34.075,11.725,290.63516
1990-01-01,34.075,11.775,290.64062
1990-01-01,34.075,11.825,290.64838
1990-01-01,34.075,11.875,290.66
1990-01-01,34.075,11.925,290.6816
1990-01-01,34.075,11.975,290.71033
1990-01-01,34.075,12.025,290.7529
1990-01-01,34.075,12.075,290.79547
1990-01-01,34.075,12.125,290.83548
1990-01-01,34.075,12.175,290.86356
1990-01-01,34.075,12.225,290.88483
1990-01-01,34.075,12.275,290.8816
1990-01-01,34.075,12.325,290.8726
1990-01-01,34.075,12.375,290.85355
1990-01-01,34.075,12.425,290.83063
1990-01-01,34.075,12.475,290.8074
1990-01-01,34.075,12.525,290.78772
1990-01-01,34.075,12.575,290.77063
1990-01-01,34.075,12.625,290.75482
1990-01-01,34.075,12.675,290.74902
1990-01-01,34.075,12.725,290.74484
1990-01-01,34.075,12.775,290.7616
1990-01-01,34.075,12.825,290.78516
1990-01-01,34.075,12.875,290.82193
1990-01-01,34.075,12.925,290.85934
1990-01-01,34.075,12.975,290.89774
1990-01-01,34.075,13.025,290.93195
1990-01-01,34.075,13.075,290.96387
1990-01-01,34.075,13.125,290.9945
1990-01-01,34.075,13.175,291.0216
1990-01-01,34.075,13.225,291.05032
1990-01-01,34.075,13.275,291.06903
1990-01-01,34.075,13.325,291.08484
1990-01-01,34.075,13.375,291.09418
1990-01-01,34.075,13.425,291.1
1990-01-01,34.075,13.475,291.1058
1990-01-01,34.075,13.525,291.11646
1990-01-01,34.075,13.575,291.1284
1990-01-01,34.075,13.625,291.14322
1990-01-01,34.075,13.675,291.15643
1990-01-01,34.075,13.725,291.16934
1990-01-01,34.075,13.775,291.17838
1990-01-01,34.075,13.825,291.18643
1990-01-01,34.075,13.875,291.19
1990-01-01,34.075,13.925,291.19128
1990-01-01,34.075,13.975,291.19
1990-01-01,34.075,14.025,291.18192
1990-01-01,34.075,14.075,291.1745
1990-01-01,34.075,14.125,291.16452
1990-01-01,34.075,14.175,291.1545
1990-01-01,34.075,14.225,291.14966
1990-01-01,34.075,14.275,291.15128
1990-01-01,34.075,14.325,291.15613
1990-01-01,34.075,14.375,291.16354
1990-01-01,34.075,14.425,291.17096
1990-01-01,34.075,14.475,291.17807
1990-01-01,34.075,14.525,291.18192
1990-01-01,34.075,14.575,291.1845
1990-01-01,34.075,14.625,291.18417
1990-01-01,34.075,14.675,291.18323
1990-01-01,34.075,14.725,291.17902
1990-01-01,34.075,14.775,291.16904
1990-01-01,34.075,14.825,291.1529
1990-01-01,34.075,14.875,291.13385
1990-01-01,34.075,14.925,291.11224
1990-01-01,34.075,14.975,291.09128
1990-01-01,34.075,15.025,291.0742
1990-01-01,34.075,15.075,291.0603
1990-01-01,34.075,15.125,291.0545
1990-01-01,34.075,15.175,291.0529
1990-01-01,34.075,15.225,291.05676
1990-01-01,34.075,15.275,291.06516
1990-01-01,34.075,15.325,291.07483
1990-01-01,34.075,15.375,291.08936
1990-01-01,34.075,15.425,291.09967
1990-01-01,34.075,15.475,291.10934
1990-01-01,34.075,15.525,291.11194
1990-01-01,34.075,15.575,291.11
1990-01-01,34.075,15.625,291.10452
1990-01-01,34.075,15.675,291.09644
1990-01-01,34.075,15.725,291.08612
1990-01-01,34.075,15.775,291.07675
1990-01-01,34.075,15.825,291.07
1990-01-01,34.075,15.875,291.0703
1990-01-01,34.075,15.925,291.07645
1990-01-01,34.075,15.975,291.08966
1990-01-01,34.075,16.025,291.11
1990-01-01,34.075,16.075,291.12903
1990-01-01,34.075,16.125,291.1474
1990-01-01,34.075,16.175,291.1632
1990-01-01,34.075,16.225,291.17194
1990-01-01,34.075,16.275,291.1713
1990-01-01,34.075,16.325,291.16904
1990-01-01,34.075,16.375,291.16162
1990-01-01,34.075,16.425,291.15643
1990-01-01,34.075,16.475,291.15485
1990-01-01,34.075,16.525,291.15485
1990-01-01,34.075,16.575,291.15677
1990-01-01,34.075,16.625,291.15256
1990-01-01,34.075,16.675,291.14062
1990-01-01,34.075,16.725,291.12128
1990-01-01,34.075,16.775,291.08322
1990-01-01,34.075,16.825,291.0416
1990-01-01,34.075,16.875,290.98837
1990-01-01,34.075,16.925,290.93774
1990-01-01,34.075,16.975,290.88837
1990-01-01,34.075,17.025,290.85257
1990-01-01,34.075,17.075,290.8213
1990-01-01,34.075,17.125,290.80353
1990-01-01,34.075,17.175,290.78708
1990-01-01,34.075,17.225,290.77386
1990-01-01,34.075,17.275,290.75998
1990-01-01,34.075,17.325,290.74612
1990-01-01,34.075,17.375,290.73224
1990-01-01,34.075,17.425,290.7187
1990-01-01,34.075,17.475,290.70483
1990-01-01,34.075,17.525,290.68774
1990-01-01,34.075,17.575,290.66904
1990-01-01,34.075,17.625,290.64645
1990-01-01,34.075,17.675,290.62225
1990-01-01,34.075,17.725,290.59708
1990-01-01,34.075,17.775,290.57257
1990-01-01,34.075,17.825,290.55
1990-01-01,34.075,17.875,290.52966
1990-01-01,34.075,17.925,290.52194
1990-01-01,34.075,17.975,290.52032
1990-01-01,34.075,18.025,290.53387
1990-01-01,34.075,18.075,290.549
1990-01-01,34.075,18.125,290.56323
1990-01-01,34.075,18.175,290.5674
1990-01-01,34.075,18.225,290.5629
1990-01-01,34.075,18.275,290.53998
1990-01-01,34.075,18.325,290.5132
1990-01-01,34.075,18.375,290.48032
1990-01-01,34.075,18.425,290.4513
1990-01-01,34.075,18.475,290.42517
1990-01-01,34.075,18.525,290.40967
1990-01-01,34.075,18.575,290.39966
1990-01-01,34.075,18.625,290.40192
1990-01-01,34.075,18.675,290.40643
1990-01-01,34.075,18.725,290.41388
1990-01-01,34.075,18.775,290.41678
1990-01-01,34.075,18.825,290.41354
1990-01-01,34.075,18.875,290.3971
1990-01-01,34.075,18.925,290.37192
1990-01-01,34.075,18.975,290.3358
1990-01-01,34.075,19.025,290.28775
1990-01-01,34.075,19.075,290.23743
1990-01-01,34.075,19.125,290.18387
1990-01-01,34.075,19.175,290.13452
1990-01-01,34.075,19.225,290.09
1990-01-01,34.075,19.275,290.05353
1990-01-01,34.075,19.325,290.02127
1990-01-01,34.075,19.375,289.99612
1990-01-01,34.075,19.425,289.97516
1990-01-01,34.075,19.475,289.95773
1990-01-01,34.075,19.525,289.94516
1990-01-01,34.075,19.575,289.9345
1990-01-01,34.075,19.625,289.92065
1990-01-01,34.075,19.675,289.90677
1990-01-01,34.075,19.725,289.8942
1990-01-01,34.075,19.775,289.8829
1990-01-01,34.075,19.825,289.87256
1990-01-01,34.075,19.875,289.8616
1990-01-01,34.075,19.925,289.8484
1990-01-01,34.075,19.975,289.8358
1990-01-01,34.075,20.025,289.82065
1990-01-01,34.075,20.075,289.80872
1990-01-01,34.075,20.125,289.80225
1990-01-01,34.075,20.175,289.7961
1990-01-01,34.075,20.225,289.79355
1990-01-01,34.075,20.275,289.7832
1990-01-01,34.075,20.325,289.76807
1990-01-01,34.075,20.375,289.73676
1990-01-01,34.075,20.425,289.69614
1990-01-01,34.075,20.475,289.64807
1990-01-01,34.075,20.525,289.59967
1990-01-01,34.075,20.575,289.55258
1990-01-01,34.075,20.625,289.51385
1990-01-01,34.075,20.675,289.4758
1990-01-01,34.075,20.725,289.43967
1990-01-01,34.075,20.775,289.39966
1990-01-01,34.075,20.825,289.35934
1990-01-01,34.075,20.875,289.31256
1990-01-01,34.075,20.925,289.2671
1990-01-01,34.075,20.975,289.22354
1990-01-01,34.075,21.025,289.18484
1990-01-01,34.075,21.075,289.14838
1990-01-01,34.075,21.125,289.12418
1990-01-01,34.075,21.175,289.10547
1990-01-01,34.075,21.225,289.09515
1990-01-01,34.075,21.275,289.09128
1990-01-01,34.075,21.325,289.08966
1990-01-01,34.075,21.375,289.09418
1990-01-01,34.075,21.425,289.1016
1990-01-01,34.075,21.475,289.11
1990-01-01,34.075,21.525,289.12033
1990-01-01,34.075,21.575,289.13095
1990-01-01,34.075,21.625,289.1442
1990-01-01,34.075,21.675,289.15903
1990-01-01,34.075,21.725,289.1774
1990-01-01,34.075,21.775,289.20032
1990-01-01,34.075,21.825,289.22614
1990-01-01,34.075,21.875,289.26224
1990-01-01,34.075,21.925,289.30258
1990-01-01,34.075,21.975,289.34903
1990-01-01,34.075,22.025,289.4055
1990-01-01,34.075,22.075,289.46613
1990-01-01,34.075,22.125,289.53128
1990-01-01,34.075,22.175,289.59644
1990-01-01,34.075,22.225,289.65967
1990-01-01,34.075,22.275,289.71033
1990-01-01,34.075,22.325,289.75482
1990-01-01,34.075,22.375,289.77966
1990-01-01,34.075,22.425,289.79227
1990-01-01,34.075,22.475,289.79065
1990-01-01,34.075,22.525,289.78387
1990-01-01,34.075,22.575,289.77805
1990-01-01,34.075,22.625,289.7771
1990-01-01,34.075,22.675,289.78256
1990-01-01,34.075,22.725,289.79547
1990-01-01,34.075,22.775,289.80676
1990-01-01,34.075,22.825,289.8155
1990-01-01,34.075,22.875,289.8145
1990-01-01,34.075,22.925,289.8129
1990-01-01,34.075,22.975,289.80902
1990-01-01,34.075,23.025,289.82257
1990-01-01,34.075,23.075,289.8429
1990-01-01,34.075,23.125,289.8913
1990-01-01,34.075,23.175,289.9487
1990-01-01,34.075,23.225,290.0161
1990-01-01,34.075,23.275,290.0716
1990-01-01,34.075,23.325,290.1174
1990-01-01,34.075,23.375,290.12097
1990-01-01,34.075,23.425,290.1013
1990-01-01,34.075,23.475,290.05646
1990-01-01,34.075,23.525,290.00772
1990-01-01,34.075,23.575,289.9629
1990-01-01,34.075,23.625,289.94354
1990-01-01,34.075,23.675,289.94064
1990-01-01,34.075,23.725,289.9571
1990-01-01,34.075,23.775,289.9916
1990-01-01,34.075,23.825,290.03162
1990-01-01,34.075,23.875,290.08
1990-01-01,34.075,23.925,290.1255
1990-01-01,34.075,23.975,290.16806
1990-01-01,34.075,24.025,290.19904
1990-01-01,34.075,24.075,290.22742
1990-01-01,34.075,24.125,290.24515
1990-01-01,34.075,24.175,290.25742
1990-01-01,34.075,24.225,290.26224
1990-01-01,34.075,24.275,290.2603
1990-01-01,34.075,24.325,290.25613
1990-01-01,34.075,24.375,290.24805
1990-01-01,34.075,24.425,290.24
1990-01-01,34.075,24.475,290.2342
1990-01-01,34.075,24.525,290.2361
1990-01-01,34.075,24.575,290.2429
1990-01-01,34.075,24.625,290.26096
1990-01-01,34.075,24.675,290.28516
1990-01-01,34.075,24.725,290.31516
1990-01-01,34.075,24.775,290.34128
1990-01-01,34.075,24.825,290.36578
1990-01-01,34.075,24.875,290.38354
1990-01-01,34.075,24.925,290.39774
1990-01-01,34.075,24.975,290.40967
1990-01-01,34.075,25.025,290.4216
1990-01-01,34.075,25.075,290.43353
1990-01-01,34.075,25.125,290.44482
1990-01-01,34.075,25.175,290.45807
1990-01-01,34.075,25.225,290.4729
1990-01-01,34.075,25.275,290.48807
1990-01-01,34.075,25.325,290.5032
1990-01-01,34.075,25.375,290.5142
1990-01-01,34.075,25.425,290.52386
1990-01-01,34.075,25.475,290.53162
1990-01-01,34.075,25.525,290.5358
1990-01-01,34.075,25.575,290.5413
1990-01-01,34.075,25.625,290.55063
1990-01-01,34.075,25.675,290.56387
1990-01-01,34.075,25.725,290.58548
1990-01-01,34.075,25.775,290.62192
1990-01-01,34.075,25.825,290.6661
1990-01-01,34.075,25.875,290.73773
1990-01-01,34.075,25.925,290.82516
1990-01-01,34.075,25.975,290.92935
1990-01-01,34.075,26.025,291.04224
1990-01-01,34.075,26.075,291.15225
1990-01-01,34.075,26.125,291.2387
1990-01-01,34.075,26.175,291.30515
1990-01-01,34.075,26.225,291.3516
1990-01-01,34.075,26.275,291.3871
1990-01-01,34.075,26.325,291.41678
1990-01-01,34.075,26.375,291.44354
1990-01-01,34.075,26.425,291.46677
1990-01-01,34.075,26.475,291.4897
1990-01-01,34.075,26.525,291.49353
1990-01-01,34.075,26.575,291.4897
1990-01-01,34.075,26.625,291.45547
1990-01-01,34.075,26.675,291.4045
1990-01-01,34.075,26.725,291.33838
1990-01-01,34.075,26.775,291.25162
1990-01-01,34.075,26.825,291.1574
1990-01-01,34.075,26.875,291.04
1990-01-01,34.075,26.925,290.9055
1990-01-01,34.075,26.975,290.75226
1990-01-01,34.075,27.025,290.58
1990-01-01,34.075,27.075,290.4029
1990-01-01,34.075,27.125,290.22354
1990-01-01,34.075,27.175,290.04968
1990-01-01,34.075,27.225,289.8829
1990-01-01,34.075,27.275,289.73224
1990-01-01,34.075,27.325,289.58646
1990-01-01,34.075,27.375,289.45743
1990-01-01,34.075,27.425,289.3416
1990-01-01,34.075,27.475,289.24127
1990-01-01,34.075,27.525,289.18
1990-01-01,34.075,27.575,289.13452
1990-01-01,34.075,27.625,289.14032
1990-01-01,34.075,27.675,289.17966
1990-01-01,34.075,27.725,289.25192
1990-01-01,34.075,27.775,289.36353
1990-01-01,34.075,27.825,289.48483
1990-01-01,34.075,27.875,289.61258
1990-01-01,34.075,27.925,289.72998
1990-01-01,34.075,27.975,289.83676
1990-01-01,34.075,28.025,289.9287
1990-01-01,34.075,28.075,290.0145
1990-01-01,34.075,28.125,290.0858
1990-01-01,34.075,28.175,290.1487
1990-01-01,34.075,28.225,290.2016
1990-01-01,34.075,28.275,290.23773
1990-01-01,34.075,28.325,290.27
1990-01-01,34.075,28.375,290.29773
1990-01-01,34.075,28.425,290.33
1990-01-01,34.075,28.475,290.36676
1990-01-01,34.075,28.525,290.40323
1990-01-01,34.075,28.575,290.43677
1990-01-01,34.075,28.625,290.45355
1990-01-01,34.075,28.675,290.4616
1990-01-01,34.075,28.725,290.46033
1990-01-01,34.075,28.775,290.45773
1990-01-01,34.075,28.825,290.45547
1990-01-01,34.075,28.875,290.46323
1990-01-01,34.075,28.925,290.47354
1990-01-01,34.075,28.975,290.48807
1990-01-01,34.075,29.025,290.50064
1990-01-01,34.075,29.075,290.5129
1990-01-01,34.075,29.125,290.51743
1990-01-01,34.075,29.175,290.51807
1990-01-01,34.075,29.225,290.51678
1990-01-01,34.075,29.275,290.51355
1990-01-01,34.075,29.325,290.50967
1990-01-01,34.075,29.375,290.50256
1990-01-01,34.075,29.425,290.49805
1990-01-01,34.075,29.475,290.49225
1990-01-01,34.075,29.525,290.49063
1990-01-01,34.075,29.575,290.49258
1990-01-01,34.075,29.625,290.49872
1990-01-01,34.075,29.675,290.50677
1990-01-01,34.075,29.725,290.51483
1990-01-01,34.075,29.775,290.52097
1990-01-01,34.075,29.825,290.5258
1990-01-01,34.075,29.875,290.52805
1990-01-01,34.075,29.925,290.52902
1990-01-01,34.075,29.975,290.52646
1990-01-01,34.075,30.025,290.51807
1990-01-01,34.075,30.075,290.50903
1990-01-01,34.075,30.125,290.49838
1990-01-01,34.075,30.175,290.48386
1990-01-01,34.075,30.225,290.46613
1990-01-01,34.075,30.275,290.4374
1990-01-01,34.075,30.325,290.40033
1990-01-01,34.075,30.375,290.34418
1990-01-01,34.075,30.425,290.28354
1990-01-01,34.075,30.475,290.2145
1990-01-01,34.075,30.525,290.14902
1990-01-01,34.075,30.575,290.08514
1990-01-01,34.075,30.625,290.03354
1990-01-01,34.075,30.675,289.9916
1990-01-01,34.075,30.725,289.96
1990-01-01,34.075,30.775,289.94418
1990-01-01,34.075,30.825,289.93417
1990-01-01,34.075,30.875,289.93613
1990-01-01,34.075,30.925,289.94354
1990-01-01,34.075,30.975,289.95773
1990-01-01,34.075,31.025,289.9829
1990-01-01,34.075,31.075,290.01224
1990-01-01,34.075,31.125,290.0542
1990-01-01,34.075,31.175,290.1003
1990-01-01,34.075,31.225,290.1526
1990-01-01,34.075,31.275,290.20483
1990-01-01,34.075,31.325,290.25742
1990-01-01,34.075,31.375,290.3116
1990-01-01,34.075,31.425,290.36386
1990-01-01,34.075,31.475,290.4184
1990-01-01,34.075,31.525,290.47903
1990-01-01,34.075,31.575,290.53998
1990-01-01,34.075,31.625,290.60516
1990-01-01,34.075,31.675,290.67194
1990-01-01,34.075,31.725,290.73807
1990-01-01,34.075,31.775,290.7961
1990-01-01,34.075,31.825,290.85385
1990-01-01,34.075,31.875,290.9103
1990-01-01,34.075,31.925,290.96936
1990-01-01,34.075,31.975,291.0329
1990-01-01,34.075,32.025,291.09097
1990-01-01,34.075,32.075,291.14645
1990-01-01,34.075,32.125,291.18774
1990-01-01,34.075,32.175,291.21936
1990-01-01,34.075,32.225,291.2429
1990-01-01,34.075,32.275,291.26547
1990-01-01,34.075,32.325,291.28772
1990-01-01,34.075,32.375,291.3229
1990-01-01,34.075,32.425,291.3558
1990-01-01,34.075,32.475,291.39224
1990-01-01,34.075,32.525,291.41193
1990-01-01,34.075,32.575,291.42514
1990-01-01,34.075,32.625,291.42032
1990-01-01,34.075,32.675,291.4132
1990-01-01,34.075,32.725,291.40323
1990-01-01,34.075,32.775,291.40225
1990-01-01,34.075,32.825,291.4058
1990-01-01,34.075,32.875,291.41904
1990-01-01,34.075,32.925,291.42935
1990-01-01,34.075,32.975,291.4416
1990-01-01,34.075,33.025,291.44482
1990-01-01,34.075,33.075,291.44644
1990-01-01,34.075,33.125,291.44064
1990-01-01,34.075,33.175,291.43417
1990-01-01,34.075,33.225,291.4271
1990-01-01,34.075,33.275,291.42386
1990-01-01,34.075,33.325,291.42258
1990-01-01,34.075,33.375,291.42676
1990-01-01,34.075,33.425,291.43063
1990-01-01,34.075,33.475,291.43323
1990-01-01,34.075,33.525,291.42484
1990-01-01,34.075,33.575,291.41226
1990-01-01,34.075,33.625,291.3861
1990-01-01,34.075,33.675,291.3571
1990-01-01,34.075,33.725,291.3242
1990-01-01,34.075,33.775,291.2913
1990-01-01,34.075,33.825,291.26257
1990-01-01,34.075,33.875,291.2387
1990-01-01,34.075,33.925,291.2174
1990-01-01,34.075,33.975,291.20062
1990-01-01,34.075,34.025,291.1826
1990-01-01,34.075,34.075,291.16388
1990-01-01,34.075,34.125,291.14386
1990-01-01,34.075,34.175,291.1274
1990-01-01,34.075,34.225,291.1171
1990-01-01,34.075,34.275,291.11612
1990-01-01,34.075,34.325,291.11902
1990-01-01,34.075,34.375,291.12613
1990-01-01,34.075,34.425,291.13095
1990-01-01,34.075,34.475,291.13742
1990-01-01,34.075,34.525,291.14645
1990-01-01,34.075,34.575,291.16095
1990-01-01,34.075,34.625,291.1855
1990-01-01,34.075,34.675,291.21484
1990-01-01,34.075,34.725,291.2471
1990-01-01,34.075,34.775,291.2729
1990-01-01,34.075,34.825,291.29483
1990-01-01,34.075,34.875,291.29742
1990-01-01,34.075,34.925,291.28644
1990-01-01,34.075,34.975,291.26288
1990-01-01,34.075,35.025,291.22516
1990-01-01,34.075,35.075,291.18323
1990-01-01,34.075,35.125,291.1445
1990-01-01,34.075,35.175,291.1142
1990-01-01,34.075,35.225,291.09256
1990-01-01,34.075,35.275,291.0987
1990-01-01,34.075,35.325,291.11353
1990-01-01,34.075,35.375,291.1555
1990-01-01,34.075,35.425,291.21323
