time,lat,lon,temperature
1980-08-01,33.075,4.125,
1980-08-01,33.075,4.175,
1980-08-01,33.075,4.225,
1980-08-01,33.075,4.275,
1980-08-01,33.075,4.325,
1980-08-01,33.075,4.375,
1980-08-01,33.075,4.425,
1980-08-01,33.075,4.475,
1980-08-01,33.075,4.525,
1980-08-01,33.075,4.575,
1980-08-01,33.075,4.625,
1980-08-01,33.075,4.675,
1980-08-01,33.075,4.725,
1980-08-01,33.075,4.775,
1980-08-01,33.075,4.825,
1980-08-01,33.075,4.875,
1980-08-01,33.075,4.925,
1980-08-01,33.075,4.975,
1980-08-01,33.075,5.025,
1980-08-01,33.075,5.075,
1980-08-01,33.075,5.125,
1980-08-01,33.075,5.175,
1980-08-01,33.075,5.225,
1980-08-01,33.075,5.275,
1980-08-01,33.075,5.325,
1980-08-01,33.075,5.375,
1980-08-01,33.075,5.425,
1980-08-01,33.075,5.475,
1980-08-01,33.075,5.525,
1980-08-01,33.075,5.575,
1980-08-01,33.075,5.625,
1980-08-01,33.075,5.675,
1980-08-01,33.075,5.725,
1980-08-01,33.075,5.775,
1980-08-01,33.075,5.825,
1980-08-01,33.075,5.875,
1980-08-01,33.075,5.925,
1980-08-01,33.075,5.975,
1980-08-01,33.075,6.025,
1980-08-01,33.075,6.075,
1980-08-01,33.075,6.125,
1980-08-01,33.075,6.175,
1980-08-01,33.075,6.225,
1980-08-01,33.075,6.275,
1980-08-01,33.075,6.325,
1980-08-01,33.075,6.375,
1980-08-01,33.075,6.425,
1980-08-01,33.075,6.475,
1980-08-01,33.075,6.525,
1980-08-01,33.075,6.575,
1980-08-01,33.075,6.625,
1980-08-01,33.075,6.675,
1980-08-01,33.075,6.725,
1980-08-01,33.075,6.775,
1980-08-01,33.075,6.825,
1980-08-01,33.075,6.875,
1980-08-01,33.075,6.925,
1980-08-01,33.075,6.975,
1980-08-01,33.075,7.025,
1980-08-01,33.075,7.075,
1980-08-01,33.075,7.125,
1980-08-01,33.075,7.175,
1980-08-01,33.075,7.225,
1980-08-01,33.075,7.275,
1980-08-01,33.075,7.325,
1980-08-01,33.075,7.375,
1980-08-01,33.075,7.425,
1980-08-01,33.075,7.475,
1980-08-01,33.075,7.525,
1980-08-01,33.075,7.575,
1980-08-01,33.075,7.625,
1980-08-01,33.075,7.675,
1980-08-01,33.075,7.725,
1980-08-01,33.075,7.775,
1980-08-01,33.075,7.825,
1980-08-01,33.075,7.875,
1980-08-01,33.075,7.925,
1980-08-01,33.075,7.975,
1980-08-01,33.075,8.025,
1980-08-01,33.075,8.075,
1980-08-01,33.075,8.125,
1980-08-01,33.075,8.175,
1980-08-01,33.075,8.225,
1980-08-01,33.075,8.275,
1980-08-01,33.075,8.325,
1980-08-01,33.075,8.375,
1980-08-01,33.075,8.425,
1980-08-01,33.075,8.475,
1980-08-01,33.075,8.525,
1980-08-01,33.075,8.575,
1980-08-01,33.075,8.625,
1980-08-01,33.075,8.675,
1980-08-01,33.075,8.725,
1980-08-01,33.075,8.775,
1980-08-01,33.075,8.825,
1980-08-01,33.075,8.875,
1980-08-01,33.075,8.925,
1980-08-01,33.075,8.975,
1980-08-01,33.075,9.025,
1980-08-01,33.075,9.075,
1980-08-01,33.075,9.125,
1980-08-01,33.075,9.175,
1980-08-01,33.075,9.225,
1980-08-01,33.075,9.275,
1980-08-01,33.075,9.325,
1980-08-01,33.075,9.375,
1980-08-01,33.075,9.425,
1980-08-01,33.075,9.475,
1980-08-01,33.075,9.525,
1980-08-01,33.075,9.575,
1980-08-01,33.075,9.625,
1980-08-01,33.075,9.675,
1980-08-01,33.075,9.725,
1980-08-01,33.075,9.775,
1980-08-01,33.075,9.825,
1980-08-01,33.075,9.875,
1980-08-01,33.075,9.925,
1980-08-01,33.075,9.975,
1980-08-01,33.075,10.025,
1980-08-01,33.075,10.075,
1980-08-01,33.075,10.125,
1980-08-01,33.075,10.175,
1980-08-01,33.075,10.225,
1980-08-01,33.075,10.275,
1980-08-01,33.075,10.325,
1980-08-01,33.075,10.375,
1980-08-01,33.075,10.425,
1980-08-01,33.075,10.475,
1980-08-01,33.075,10.525,
1980-08-01,33.075,10.575,
1980-08-01,33.075,10.625,
1980-08-01,33.075,10.675,
1980-08-01,33.075,10.725,
1980-08-01,33.075,10.775,
1980-08-01,33.075,10.825,
1980-08-01,33.075,10.875,
1980-08-01,33.075,10.925,
1980-08-01,33.075,10.975,
1980-08-01,33.075,11.025,
1980-08-01,33.075,11.075,
1980-08-01,33.075,11.125,
1980-08-01,33.075,11.175,
1980-08-01,33.075,11.225,
1980-08-01,33.075,11.275,
1980-08-01,33.075,11.325,
1980-08-01,33.075,11.375,
1980-08-01,33.075,11.425,
1980-08-01,33.075,11.475,
1980-08-01,33.075,11.525,
1980-08-01,33.075,11.575,
1980-08-01,33.075,11.625,
1980-08-01,33.075,11.675,300.52322
1980-08-01,33.075,11.725,300.34515
1980-08-01,33.075,11.775,300.1487
1980-08-01,33.075,11.825,299.99127
1980-08-01,33.075,11.875,299.85968
1980-08-01,33.075,11.925,299.78418
1980-08-01,33.075,11.975,299.7187
1980-08-01,33.075,12.025,299.6684
1980-08-01,33.075,12.075,299.62192
1980-08-01,33.075,12.125,299.5787
1980-08-01,33.075,12.175,299.54257
1980-08-01,33.075,12.225,299.51483
1980-08-01,33.075,12.275,299.50546
1980-08-01,33.075,12.325,299.50677
1980-08-01,33.075,12.375,299.51517
1980-08-01,33.075,12.425,299.53806
1980-08-01,33.075,12.475,299.56192
1980-08-01,33.075,12.525,299.59097
1980-08-01,33.075,12.575,299.61194
1980-08-01,33.075,12.625,299.63095
1980-08-01,33.075,12.675,299.6303
1980-08-01,33.075,12.725,299.62515
1980-08-01,33.075,12.775,299.61322
1980-08-01,33.075,12.825,299.60483
1980-08-01,33.075,12.875,299.59677
1980-08-01,33.075,12.925,299.58966
1980-08-01,33.075,12.975,299.57935
1980-08-01,33.075,13.025,299.56128
1980-08-01,33.075,13.075,299.53775
1980-08-01,33.075,13.125,299.51065
1980-08-01,33.075,13.175,299.49353
1980-08-01,33.075,13.225,299.48773
1980-08-01,33.075,13.275,299.50323
1980-08-01,33.075,13.325,299.53516
1980-08-01,33.075,13.375,299.5761
1980-08-01,33.075,13.425,299.60742
1980-08-01,33.075,13.475,299.63742
1980-08-01,33.075,13.525,299.66547
1980-08-01,33.075,13.575,299.70065
1980-08-01,33.075,13.625,299.74
1980-08-01,33.075,13.675,299.78192
1980-08-01,33.075,13.725,299.81613
1980-08-01,33.075,13.775,299.83224
1980-08-01,33.075,13.825,299.8229
1980-08-01,33.075,13.875,299.7961
1980-08-01,33.075,13.925,299.7587
1980-08-01,33.075,13.975,299.72516
1980-08-01,33.075,14.025,299.71225
1980-08-01,33.075,14.075,299.7116
1980-08-01,33.075,14.125,299.7203
1980-08-01,33.075,14.175,299.7358
1980-08-01,33.075,14.225,299.75192
1980-08-01,33.075,14.275,299.77225
1980-08-01,33.075,14.325,299.7903
1980-08-01,33.075,14.375,299.80676
1980-08-01,33.075,14.425,299.81644
1980-08-01,33.075,14.475,299.8216
1980-08-01,33.075,14.525,299.8155
1980-08-01,33.075,14.575,299.8103
1980-08-01,33.075,14.625,299.80386
1980-08-01,33.075,14.675,299.79483
1980-08-01,33.075,14.725,299.79095
1980-08-01,33.075,14.775,299.7961
1980-08-01,33.075,14.825,299.80804
1980-08-01,33.075,14.875,299.82547
1980-08-01,33.075,14.925,299.83936
1980-08-01,33.075,14.975,299.84967
1980-08-01,33.075,15.025,299.8516
1980-08-01,33.075,15.075,299.8529
1980-08-01,33.075,15.125,299.85452
1980-08-01,33.075,15.175,299.86032
1980-08-01,33.075,15.225,299.86838
1980-08-01,33.075,15.275,299.8787
1980-08-01,33.075,15.325,299.88904
1980-08-01,33.075,15.375,299.89804
1980-08-01,33.075,15.425,299.9029
1980-08-01,33.075,15.475,299.9045
1980-08-01,33.075,15.525,299.89612
1980-08-01,33.075,15.575,299.87903
1980-08-01,33.075,15.625,299.85516
1980-08-01,33.075,15.675,299.8174
1980-08-01,33.075,15.725,299.77646
1980-08-01,33.075,15.775,299.72678
1980-08-01,33.075,15.825,299.6787
1980-08-01,33.075,15.875,299.63193
1980-08-01,33.075,15.925,299.60483
1980-08-01,33.075,15.975,299.58676
1980-08-01,33.075,16.025,299.5842
1980-08-01,33.075,16.075,299.58386
1980-08-01,33.075,16.125,299.58548
1980-08-01,33.075,16.175,299.56775
1980-08-01,33.075,16.225,299.54773
1980-08-01,33.075,16.275,299.52353
1980-08-01,33.075,16.325,299.50516
1980-08-01,33.075,16.375,299.49643
1980-08-01,33.075,16.425,299.50256
1980-08-01,33.075,16.475,299.51065
1980-08-01,33.075,16.525,299.51935
1980-08-01,33.075,16.575,299.5258
1980-08-01,33.075,16.625,299.53064
1980-08-01,33.075,16.675,299.53098
1980-08-01,33.075,16.725,299.52805
1980-08-01,33.075,16.775,299.5158
1980-08-01,33.075,16.825,299.49258
1980-08-01,33.075,16.875,299.4597
1980-08-01,33.075,16.925,299.42355
1980-08-01,33.075,16.975,299.39676
1980-08-01,33.075,17.025,299.39032
1980-08-01,33.075,17.075,299.40323
1980-08-01,33.075,17.125,299.43225
1980-08-01,33.075,17.175,299.4816
1980-08-01,33.075,17.225,299.53354
1980-08-01,33.075,17.275,299.5874
1980-08-01,33.075,17.325,299.63904
1980-08-01,33.075,17.375,299.6874
1980-08-01,33.075,17.425,299.7374
1980-08-01,33.075,17.475,299.78354
1980-08-01,33.075,17.525,299.8155
1980-08-01,33.075,17.575,299.83322
1980-08-01,33.075,17.625,299.83612
1980-08-01,33.075,17.675,299.81967
1980-08-01,33.075,17.725,299.799
1980-08-01,33.075,17.775,299.77194
1980-08-01,33.075,17.825,299.7532
1980-08-01,33.075,17.875,299.74063
1980-08-01,33.075,17.925,299.74677
1980-08-01,33.075,17.975,299.7587
1980-08-01,33.075,18.025,299.7758
1980-08-01,33.075,18.075,299.78806
1980-08-01,33.075,18.125,299.7942
1980-08-01,33.075,18.175,299.78418
1980-08-01,33.075,18.225,299.76743
1980-08-01,33.075,18.275,299.73645
1980-08-01,33.075,18.325,299.70514
1980-08-01,33.075,18.375,299.67224
1980-08-01,33.075,18.425,299.65033
1980-08-01,33.075,18.475,299.63385
1980-08-01,33.075,18.525,299.62708
1980-08-01,33.075,18.575,299.61935
1980-08-01,33.075,18.625,299.61288
1980-08-01,33.075,18.675,299.59225
1980-08-01,33.075,18.725,299.5684
1980-08-01,33.075,18.775,299.5387
1980-08-01,33.075,18.825,299.51483
1980-08-01,33.075,18.875,299.49484
1980-08-01,33.075,18.925,299.49484
1980-08-01,33.075,18.975,299.50162
1980-08-01,33.075,19.025,299.5158
1980-08-01,33.075,19.075,299.52258
1980-08-01,33.075,19.125,299.52032
1980-08-01,33.075,19.175,299.50226
1980-08-01,33.075,19.225,299.48257
1980-08-01,33.075,19.275,299.4626
1980-08-01,33.075,19.325,299.45224
1980-08-01,33.075,19.375,299.45032
1980-08-01,33.075,19.425,299.4629
1980-08-01,33.075,19.475,299.47903
1980-08-01,33.075,19.525,299.50064
1980-08-01,33.075,19.575,299.5158
1980-08-01,33.075,19.625,299.52643
1980-08-01,33.075,19.675,299.51968
1980-08-01,33.075,19.725,299.50772
1980-08-01,33.075,19.775,299.49063
1980-08-01,33.075,19.825,299.47614
1980-08-01,33.075,19.875,299.46774
1980-08-01,33.075,19.925,299.47546
1980-08-01,33.075,19.975,299.48935
1980-08-01,33.075,20.025,299.5087
1980-08-01,33.075,20.075,299.5242
1980-08-01,33.075,20.125,299.53516
1980-08-01,33.075,20.175,299.5245
1980-08-01,33.075,20.225,299.50644
1980-08-01,33.075,20.275,299.47
1980-08-01,33.075,20.325,299.43323
1980-08-01,33.075,20.375,299.39258
1980-08-01,33.075,20.425,299.37064
1980-08-01,33.075,20.475,299.35483
1980-08-01,33.075,20.525,299.36127
1980-08-01,33.075,20.575,299.36578
1980-08-01,33.075,20.625,299.37033
1980-08-01,33.075,20.675,299.35193
1980-08-01,33.075,20.725,299.32742
1980-08-01,33.075,20.775,299.29742
1980-08-01,33.075,20.825,299.27063
1980-08-01,33.075,20.875,299.24643
1980-08-01,33.075,20.925,299.22226
1980-08-01,33.075,20.975,299.1958
1980-08-01,33.075,21.025,299.16418
1980-08-01,33.075,21.075,299.1361
1980-08-01,33.075,21.125,299.11096
1980-08-01,33.075,21.175,299.11804
1980-08-01,33.075,21.225,299.13193
1980-08-01,33.075,21.275,299.15192
1980-08-01,33.075,21.325,299.1613
1980-08-01,33.075,21.375,299.15677
1980-08-01,33.075,21.425,299.1445
1980-08-01,33.075,21.475,299.12933
1980-08-01,33.075,21.525,299.11032
1980-08-01,33.075,21.575,299.08032
1980-08-01,33.075,21.625,299.04483
1980-08-01,33.075,21.675,299.01547
1980-08-01,33.075,21.725,298.99548
1980-08-01,33.075,21.775,299.00388
1980-08-01,33.075,21.825,299.0084
1980-08-01,33.075,21.875,299.01193
1980-08-01,33.075,21.925,299.00482
1980-08-01,33.075,21.975,299.0
1980-08-01,33.075,22.025,299.00192
1980-08-01,33.075,22.075,299.00354
1980-08-01,33.075,22.125,299.0029
1980-08-01,33.075,22.175,298.99063
1980-08-01,33.075,22.225,298.97192
1980-08-01,33.075,22.275,298.94128
1980-08-01,33.075,22.325,298.90417
1980-08-01,33.075,22.375,298.86063
1980-08-01,33.075,22.425,298.81192
1980-08-01,33.075,22.475,298.7642
1980-08-01,33.075,22.525,298.72708
1980-08-01,33.075,22.575,298.69388
1980-08-01,33.075,22.625,298.66678
1980-08-01,33.075,22.675,298.63354
1980-08-01,33.075,22.725,298.5955
1980-08-01,33.075,22.775,298.55
1980-08-01,33.075,22.825,298.5029
1980-08-01,33.075,22.875,298.46063
1980-08-01,33.075,22.925,298.43805
1980-08-01,33.075,22.975,298.42386
1980-08-01,33.075,23.025,298.4245
1980-08-01,33.075,23.075,298.42902
1980-08-01,33.075,23.125,298.4371
1980-08-01,33.075,23.175,298.45322
1980-08-01,33.075,23.225,298.46774
1980-08-01,33.075,23.275,298.48288
1980-08-01,33.075,23.325,298.48935
1980-08-01,33.075,23.375,298.489
1980-08-01,33.075,23.425,298.4816
1980-08-01,33.075,23.475,298.47418
1980-08-01,33.075,23.525,298.47772
1980-08-01,33.075,23.575,298.49966
1980-08-01,33.075,23.625,298.53934
1980-08-01,33.075,23.675,298.60095
1980-08-01,33.075,23.725,298.66226
1980-08-01,33.075,23.775,298.71484
1980-08-01,33.075,23.825,298.75064
1980-08-01,33.075,23.875,298.77032
1980-08-01,33.075,23.925,298.77612
1980-08-01,33.075,23.975,298.77838
1980-08-01,33.075,24.025,298.78226
1980-08-01,33.075,24.075,298.78482
1980-08-01,33.075,24.125,298.78644
1980-08-01,33.075,24.175,298.77966
1980-08-01,33.075,24.225,298.7716
1980-08-01,33.075,24.275,298.77194
1980-08-01,33.075,24.325,298.78516
1980-08-01,33.075,24.375,298.80902
1980-08-01,33.075,24.425,298.8458
1980-08-01,33.075,24.475,298.88452
1980-08-01,33.075,24.525,298.91934
1980-08-01,33.075,24.575,298.9403
1980-08-01,33.075,24.625,298.95065
1980-08-01,33.075,24.675,298.94095
1980-08-01,33.075,24.725,298.92966
1980-08-01,33.075,24.775,298.91968
1980-08-01,33.075,24.825,298.92322
1980-08-01,33.075,24.875,298.9355
1980-08-01,33.075,24.925,298.94772
1980-08-01,33.075,24.975,298.95676
1980-08-01,33.075,25.025,298.95193
1980-08-01,33.075,25.075,298.94
1980-08-01,33.075,25.125,298.92288
1980-08-01,33.075,25.175,298.91904
1980-08-01,33.075,25.225,298.92386
1980-08-01,33.075,25.275,298.9542
1980-08-01,33.075,25.325,298.99127
1980-08-01,33.075,25.375,299.03677
1980-08-01,33.075,25.425,299.08
1980-08-01,33.075,25.475,299.12097
1980-08-01,33.075,25.525,299.14902
1980-08-01,33.075,25.575,299.1713
1980-08-01,33.075,25.625,299.19
1980-08-01,33.075,25.675,299.20062
1980-08-01,33.075,25.725,299.21033
1980-08-01,33.075,25.775,299.22162
1980-08-01,33.075,25.825,299.23096
1980-08-01,33.075,25.875,299.24353
1980-08-01,33.075,25.925,299.24258
1980-08-01,33.075,25.975,299.23547
1980-08-01,33.075,26.025,299.21548
1980-08-01,33.075,26.075,299.19678
1980-08-01,33.075,26.125,299.17902
1980-08-01,33.075,26.175,299.17322
1980-08-01,33.075,26.225,299.17194
1980-08-01,33.075,26.275,299.1771
1980-08-01,33.075,26.325,299.17966
1980-08-01,33.075,26.375,299.1816
1980-08-01,33.075,26.425,299.1848
1980-08-01,33.075,26.475,299.1932
1980-08-01,33.075,26.525,299.21515
1980-08-01,33.075,26.575,299.24127
1980-08-01,33.075,26.625,299.27322
1980-08-01,33.075,26.675,299.30225
1980-08-01,33.075,26.725,299.3258
1980-08-01,33.075,26.775,299.33322
1980-08-01,33.075,26.825,299.3242
1980-08-01,33.075,26.875,299.30063
1980-08-01,33.075,26.925,299.26224
1980-08-01,33.075,26.975,299.2232
1980-08-01,33.075,27.025,299.1932
1980-08-01,33.075,27.075,299.17194
1980-08-01,33.075,27.125,299.15515
1980-08-01,33.075,27.175,299.14484
1980-08-01,33.075,27.225,299.14062
1980-08-01,33.075,27.275,299.1555
1980-08-01,33.075,27.325,299.17645
1980-08-01,33.075,27.375,299.20483
1980-08-01,33.075,27.425,299.22772
1980-08-01,33.075,27.475,299.24902
1980-08-01,33.075,27.525,299.27386
1980-08-01,33.075,27.575,299.29483
1980-08-01,33.075,27.625,299.3158
1980-08-01,33.075,27.675,299.3229
1980-08-01,33.075,27.725,299.32645
1980-08-01,33.075,27.775,299.31256
1980-08-01,33.075,27.825,299.2916
1980-08-01,33.075,27.875,299.26193
1980-08-01,33.075,27.925,299.23676
1980-08-01,33.075,27.975,299.21323
1980-08-01,33.075,28.025,299.19772
1980-08-01,33.075,28.075,299.1758
1980-08-01,33.075,28.125,299.15063
1980-08-01,33.075,28.175,299.11902
1980-08-01,33.075,28.225,299.08838
1980-08-01,33.075,28.275,299.07224
1980-08-01,33.075,28.325,299.06677
1980-08-01,33.075,28.375,299.0716
1980-08-01,33.075,28.425,299.0874
1980-08-01,33.075,28.475,299.10355
1980-08-01,33.075,28.525,299.12225
1980-08-01,33.075,28.575,299.1471
1980-08-01,33.075,28.625,299.1774
1980-08-01,33.075,28.675,299.22452
1980-08-01,33.075,28.725,299.27417
1980-08-01,33.075,28.775,299.32257
1980-08-01,33.075,28.825,299.3558
1980-08-01,33.075,28.875,299.3745
1980-08-01,33.075,28.925,299.37482
1980-08-01,33.075,28.975,299.3726
1980-08-01,33.075,29.025,299.37192
1980-08-01,33.075,29.075,299.37192
1980-08-01,33.075,29.125,299.37418
1980-08-01,33.075,29.175,299.37256
1980-08-01,33.075,29.225,299.3716
1980-08-01,33.075,29.275,299.37256
1980-08-01,33.075,29.325,299.37643
1980-08-01,33.075,29.375,299.3845
1980-08-01,33.075,29.425,299.4055
1980-08-01,33.075,29.475,299.43033
1980-08-01,33.075,29.525,299.46353
1980-08-01,33.075,29.575,299.4958
1980-08-01,33.075,29.625,299.5271
1980-08-01,33.075,29.675,299.55063
1980-08-01,33.075,29.725,299.5713
1980-08-01,33.075,29.775,299.59128
1980-08-01,33.075,29.825,299.61612
1980-08-01,33.075,29.875,299.64386
1980-08-01,33.075,29.925,299.68515
1980-08-01,33.075,29.975,299.7284
1980-08-01,33.075,30.025,299.77258
1980-08-01,33.075,30.075,299.80966
1980-08-01,33.075,30.125,299.83966
1980-08-01,33.075,30.175,299.8529
1980-08-01,33.075,30.225,299.8616
1980-08-01,33.075,30.275,299.86194
1980-08-01,33.075,30.325,299.86902
1980-08-01,33.075,30.375,299.88065
1980-08-01,33.075,30.425,299.89548
1980-08-01,33.075,30.475,299.9058
1980-08-01,33.075,30.525,299.9016
1980-08-01,33.075,30.575,299.88742
1980-08-01,33.075,30.625,299.86514
1980-08-01,33.075,30.675,299.84418
1980-08-01,33.075,30.725,299.82227
1980-08-01,33.075,30.775,299.80872
1980-08-01,33.075,30.825,299.8
1980-08-01,33.075,30.875,299.7942
1980-08-01,33.075,30.925,299.80225
1980-08-01,33.075,30.975,299.8155
1980-08-01,33.075,31.025,299.84418
1980-08-01,33.075,31.075,299.87064
1980-08-01,33.075,31.125,299.89774
1980-08-01,33.075,31.175,299.92032
1980-08-01,33.075,31.225,299.94836
1980-08-01,33.075,31.275,299.99515
1980-08-01,33.075,31.325,300.05774
1980-08-01,33.075,31.375,300.13547
1980-08-01,33.075,31.425,300.2071
1980-08-01,33.075,31.475,300.27097
1980-08-01,33.075,31.525,300.30096
1980-08-01,33.075,31.575,300.3145
1980-08-01,33.075,31.625,300.31323
1980-08-01,33.075,31.675,300.30548
1980-08-01,33.075,31.725,300.30127
1980-08-01,33.075,31.775,300.3158
1980-08-01,33.075,31.825,300.3471
1980-08-01,33.075,31.875,300.39066
1980-08-01,33.075,31.925,300.43643
1980-08-01,33.075,31.975,300.47772
1980-08-01,33.075,32.025,300.5003
1980-08-01,33.075,32.075,300.51224
1980-08-01,33.075,32.125,300.51257
1980-08-01,33.075,32.175,300.50772
1980-08-01,33.075,32.225,300.50546
1980-08-01,33.075,32.275,300.5113
1980-08-01,33.075,32.325,300.52322
1980-08-01,33.075,32.375,300.53772
1980-08-01,33.075,32.425,300.55484
1980-08-01,33.075,32.475,300.5713
1980-08-01,33.075,32.525,300.5842
1980-08-01,33.075,32.575,300.60065
1980-08-01,33.075,32.625,300.62128
1980-08-01,33.075,32.675,300.64676
1980-08-01,33.075,32.725,300.67065
1980-08-01,33.075,32.775,300.67676
1980-08-01,33.075,32.825,300.66678
1980-08-01,33.075,32.875,300.64676
1980-08-01,33.075,32.925,300.62323
1980-08-01,33.075,32.975,300.60385
1980-08-01,33.075,33.025,300.59323
1980-08-01,33.075,33.075,300.5845
1980-08-01,33.075,33.125,300.57773
1980-08-01,33.075,33.175,300.5787
1980-08-01,33.075,33.225,300.58063
1980-08-01,33.075,33.275,300.5916
1980-08-01,33.075,33.325,300.60837
1980-08-01,33.075,33.375,300.6274
1980-08-01,33.075,33.425,300.6632
1980-08-01,33.075,33.475,300.70676
1980-08-01,33.075,33.525,300.77097
1980-08-01,33.075,33.575,300.83646
1980-08-01,33.075,33.625,300.90775
1980-08-01,33.075,33.675,300.96548
1980-08-01,33.075,33.725,301.0171
1980-08-01,33.075,33.775,301.04742
1980-08-01,33.075,33.825,301.06128
1980-08-01,33.075,33.875,301.0616
1980-08-01,33.075,33.925,301.05804
1980-08-01,33.075,33.975,301.0587
1980-08-01,33.075,34.025,301.07065
1980-08-01,33.075,34.075,301.07968
1980-08-01,33.075,34.125,301.0842
1980-08-01,33.075,34.175,301.07095
1980-08-01,33.075,34.225,301.0519
1980-08-01,33.075,34.275,301.0213
1980-08-01,33.075,34.325,300.99643
1980-08-01,33.075,34.375,300.9758
1980-08-01,33.075,34.425,300.96805
1980-08-01,33.075,34.475,300.95483
1980-08-01,33.075,34.525,300.92258
1980-08-01,33.075,34.575,300.87387
1980-08-01,33.075,34.625,300.8103
1980-08-01,33.075,34.675,300.7687
1980-08-01,33.075,34.725,300.74387
1980-08-01,33.075,34.775,300.76807
1980-08-01,33.075,34.825,300.81516
1980-08-01,33.075,34.875,300.88257
1980-08-01,33.075,34.925,300.94452
1980-08-01,33.075,34.975,301.00256
1980-08-01,33.075,35.025,301.04742
1980-08-01,33.075,35.075,301.09967
1980-08-01,33.075,35.125,
1980-08-01,33.075,35.175,
1980-08-01,33.075,35.225,
1980-08-01,33.075,35.275,
1980-08-01,33.075,35.325,
1980-08-01,33.075,35.375,
1980-08-01,33.075,35.425,
1980-08-01,33.075,35.475,
1980-08-01,33.075,35.525,
1980-08-01,33.075,35.575,
1980-08-01,33.075,35.625,
1980-08-01,33.075,35.675,
1980-08-01,33.075,35.725,
1980-08-01,33.075,35.775,
1980-08-01,33.075,35.825,
1980-08-01,33.075,35.875,
1980-08-01,33.075,35.925,
1980-08-01,33.075,35.975,
1980-08-01,33.125,-5.975,
1980-08-01,33.125,-5.925,
1980-08-01,33.125,-5.875,
1980-08-01,33.125,-5.825,
1980-08-01,33.125,-5.775,
1980-08-01,33.125,-5.725,
1980-08-01,33.125,-5.675,
1980-08-01,33.125,-5.625,
1980-08-01,33.125,-5.575,
1980-08-01,33.125,-5.525,
1980-08-01,33.125,-5.475,
1980-08-01,33.125,-5.425,
1980-08-01,33.125,-5.375,
1980-08-01,33.125,-5.325,
1980-08-01,33.125,-5.275,
1980-08-01,33.125,-5.225,
1980-08-01,33.125,-5.175,
1980-08-01,33.125,-5.125,
1980-08-01,33.125,-5.075,
1980-08-01,33.125,-5.025,
1980-08-01,33.125,-4.975,
1980-08-01,33.125,-4.925,
1980-08-01,33.125,-4.875,
1980-08-01,33.125,-4.825,
1980-08-01,33.125,-4.775,
1980-08-01,33.125,-4.725,
1980-08-01,33.125,-4.675,
1980-08-01,33.125,-4.625,
1980-08-01,33.125,-4.575,
1980-08-01,33.125,-4.525,
1980-08-01,33.125,-4.475,
1980-08-01,33.125,-4.425,
1980-08-01,33.125,-4.375,
1980-08-01,33.125,-4.325,
1980-08-01,33.125,-4.275,
1980-08-01,33.125,-4.225,
1980-08-01,33.125,-4.175,
1980-08-01,33.125,-4.125,
1980-08-01,33.125,-4.075,
1980-08-01,33.125,-4.025,
