time,lat,lon,temperature
1990-07-01,30.425,22.175,
1990-07-01,30.425,22.225,
1990-07-01,30.425,22.275,
1990-07-01,30.425,22.325,
1990-07-01,30.425,22.375,
1990-07-01,30.425,22.425,
1990-07-01,30.425,22.475,
1990-07-01,30.425,22.525,
1990-07-01,30.425,22.575,
1990-07-01,30.425,22.625,
1990-07-01,30.425,22.675,
1990-07-01,30.425,22.725,
1990-07-01,30.425,22.775,
1990-07-01,30.425,22.825,
1990-07-01,30.425,22.875,
1990-07-01,30.425,22.925,
1990-07-01,30.425,22.975,
1990-07-01,30.425,23.025,
1990-07-01,30.425,23.075,
1990-07-01,30.425,23.125,
1990-07-01,30.425,23.175,
1990-07-01,30.425,23.225,
1990-07-01,30.425,23.275,
1990-07-01,30.425,23.325,
1990-07-01,30.425,23.375,
1990-07-01,30.425,23.425,
1990-07-01,30.425,23.475,
1990-07-01,30.425,23.525,
1990-07-01,30.425,23.575,
1990-07-01,30.425,23.625,
1990-07-01,30.425,23.675,
1990-07-01,30.425,23.725,
1990-07-01,30.425,23.775,
1990-07-01,30.425,23.825,
1990-07-01,30.425,23.875,
1990-07-01,30.425,23.925,
1990-07-01,30.425,23.975,
1990-07-01,30.425,24.025,
1990-07-01,30.425,24.075,
1990-07-01,30.425,24.125,
1990-07-01,30.425,24.175,
1990-07-01,30.425,24.225,
1990-07-01,30.425,24.275,
1990-07-01,30.425,24.325,
1990-07-01,30.425,24.375,
1990-07-01,30.425,24.425,
1990-07-01,30.425,24.475,
1990-07-01,30.425,24.525,
1990-07-01,30.425,24.575,
1990-07-01,30.425,24.625,
1990-07-01,30.425,24.675,
1990-07-01,30.425,24.725,
1990-07-01,30.425,24.775,
1990-07-01,30.425,24.825,
1990-07-01,30.425,24.875,
1990-07-01,30.425,24.925,
1990-07-01,30.425,24.975,
1990-07-01,30.425,25.025,
1990-07-01,30.425,25.075,
1990-07-01,30.425,25.125,
1990-07-01,30.425,25.175,
1990-07-01,30.425,25.225,
1990-07-01,30.425,25.275,
1990-07-01,30.425,25.325,
1990-07-01,30.425,25.375,
1990-07-01,30.425,25.425,
1990-07-01,30.425,25.475,
1990-07-01,30.425,25.525,
1990-07-01,30.425,25.575,
1990-07-01,30.425,25.625,
1990-07-01,30.425,25.675,
1990-07-01,30.425,25.725,
1990-07-01,30.425,25.775,
1990-07-01,30.425,25.825,
1990-07-01,30.425,25.875,
1990-07-01,30.425,25.925,
1990-07-01,30.425,25.975,
1990-07-01,30.425,26.025,
1990-07-01,30.425,26.075,
1990-07-01,30.425,26.125,
1990-07-01,30.425,26.175,
1990-07-01,30.425,26.225,
1990-07-01,30.425,26.275,
1990-07-01,30.425,26.325,
1990-07-01,30.425,26.375,
1990-07-01,30.425,26.425,
1990-07-01,30.425,26.475,
1990-07-01,30.425,26.525,
1990-07-01,30.425,26.575,
1990-07-01,30.425,26.625,
1990-07-01,30.425,26.675,
1990-07-01,30.425,26.725,
1990-07-01,30.425,26.775,
1990-07-01,30.425,26.825,
1990-07-01,30.425,26.875,
1990-07-01,30.425,26.925,
1990-07-01,30.425,26.975,
1990-07-01,30.425,27.025,
1990-07-01,30.425,27.075,
1990-07-01,30.425,27.125,
1990-07-01,30.425,27.175,
1990-07-01,30.425,27.225,
1990-07-01,30.425,27.275,
1990-07-01,30.425,27.325,
1990-07-01,30.425,27.375,
1990-07-01,30.425,27.425,
1990-07-01,30.425,27.475,
1990-07-01,30.425,27.525,
1990-07-01,30.425,27.575,
1990-07-01,30.425,27.625,
1990-07-01,30.425,27.675,
1990-07-01,30.425,27.725,
1990-07-01,30.425,27.775,
1990-07-01,30.425,27.825,
1990-07-01,30.425,27.875,
1990-07-01,30.425,27.925,
1990-07-01,30.425,27.975,
1990-07-01,30.425,28.025,
1990-07-01,30.425,28.075,
1990-07-01,30.425,28.125,
1990-07-01,30.425,28.175,
1990-07-01,30.425,28.225,
1990-07-01,30.425,28.275,
1990-07-01,30.425,28.325,
1990-07-01,30.425,28.375,
1990-07-01,30.425,28.425,
1990-07-01,30.425,28.475,
1990-07-01,30.425,28.525,
1990-07-01,30.425,28.575,
1990-07-01,30.425,28.625,
1990-07-01,30.425,28.675,
1990-07-01,30.425,28.725,
1990-07-01,30.425,28.775,
1990-07-01,30.425,28.825,
1990-07-01,30.425,28.875,
1990-07-01,30.425,28.925,
1990-07-01,30.425,28.975,
1990-07-01,30.425,29.025,
1990-07-01,30.425,29.075,
1990-07-01,30.425,29.125,
1990-07-01,30.425,29.175,
1990-07-01,30.425,29.225,
1990-07-01,30.425,29.275,
1990-07-01,30.425,29.325,
1990-07-01,30.425,29.375,
1990-07-01,30.425,29.425,
1990-07-01,30.425,29.475,
1990-07-01,30.425,29.525,
1990-07-01,30.425,29.575,
1990-07-01,30.425,29.625,
1990-07-01,30.425,29.675,
1990-07-01,30.425,29.725,
1990-07-01,30.425,29.775,
1990-07-01,30.425,29.825,
1990-07-01,30.425,29.875,
1990-07-01,30.425,29.925,
1990-07-01,30.425,29.975,
1990-07-01,30.425,30.025,
1990-07-01,30.425,30.075,
1990-07-01,30.425,30.125,
1990-07-01,30.425,30.175,
1990-07-01,30.425,30.225,
1990-07-01,30.425,30.275,
1990-07-01,30.425,30.325,
1990-07-01,30.425,30.375,
1990-07-01,30.425,30.425,
1990-07-01,30.425,30.475,
1990-07-01,30.425,30.525,
1990-07-01,30.425,30.575,
1990-07-01,30.425,30.625,
1990-07-01,30.425,30.675,
1990-07-01,30.425,30.725,
1990-07-01,30.425,30.775,
1990-07-01,30.425,30.825,
1990-07-01,30.425,30.875,
1990-07-01,30.425,30.925,
1990-07-01,30.425,30.975,
1990-07-01,30.425,31.025,
1990-07-01,30.425,31.075,
1990-07-01,30.425,31.125,
1990-07-01,30.425,31.175,
1990-07-01,30.425,31.225,
1990-07-01,30.425,31.275,
1990-07-01,30.425,31.325,
1990-07-01,30.425,31.375,
1990-07-01,30.425,31.425,
1990-07-01,30.425,31.475,
1990-07-01,30.425,31.525,
1990-07-01,30.425,31.575,
1990-07-01,30.425,31.625,
1990-07-01,30.425,31.675,
1990-07-01,30.425,31.725,
1990-07-01,30.425,31.775,
1990-07-01,30.425,31.825,
1990-07-01,30.425,31.875,
1990-07-01,30.425,31.925,
1990-07-01,30.425,31.975,
1990-07-01,30.425,32.025,
1990-07-01,30.425,32.075,
1990-07-01,30.425,32.125,
1990-07-01,30.425,32.175,
1990-07-01,30.425,32.225,
1990-07-01,30.425,32.275,
1990-07-01,30.425,32.325,
1990-07-01,30.425,32.375,
1990-07-01,30.425,32.425,
1990-07-01,30.425,32.475,
1990-07-01,30.425,32.525,
1990-07-01,30.425,32.575,
1990-07-01,30.425,32.625,
1990-07-01,30.425,32.675,
1990-07-01,30.425,32.725,
1990-07-01,30.425,32.775,
1990-07-01,30.425,32.825,
1990-07-01,30.425,32.875,
1990-07-01,30.425,32.925,
1990-07-01,30.425,32.975,
1990-07-01,30.425,33.025,
1990-07-01,30.425,33.075,
1990-07-01,30.425,33.125,
1990-07-01,30.425,33.175,
1990-07-01,30.425,33.225,
1990-07-01,30.425,33.275,
1990-07-01,30.425,33.325,
1990-07-01,30.425,33.375,
1990-07-01,30.425,33.425,
1990-07-01,30.425,33.475,
1990-07-01,30.425,33.525,
1990-07-01,30.425,33.575,
1990-07-01,30.425,33.625,
1990-07-01,30.425,33.675,
1990-07-01,30.425,33.725,
1990-07-01,30.425,33.775,
1990-07-01,30.425,33.825,
1990-07-01,30.425,33.875,
1990-07-01,30.425,33.925,
1990-07-01,30.425,33.975,
1990-07-01,30.425,34.025,
1990-07-01,30.425,34.075,
1990-07-01,30.425,34.125,
1990-07-01,30.425,34.175,
1990-07-01,30.425,34.225,
1990-07-01,30.425,34.275,
1990-07-01,30.425,34.325,
1990-07-01,30.425,34.375,
1990-07-01,30.425,34.425,
1990-07-01,30.425,34.475,
1990-07-01,30.425,34.525,
1990-07-01,30.425,34.575,
1990-07-01,30.425,34.625,
1990-07-01,30.425,34.675,
1990-07-01,30.425,34.725,
1990-07-01,30.425,34.775,
1990-07-01,30.425,34.825,
1990-07-01,30.425,34.875,
1990-07-01,30.425,34.925,
1990-07-01,30.425,34.975,
1990-07-01,30.425,35.025,
1990-07-01,30.425,35.075,
1990-07-01,30.425,35.125,
1990-07-01,30.425,35.175,
1990-07-01,30.425,35.225,
1990-07-01,30.425,35.275,
1990-07-01,30.425,35.325,
1990-07-01,30.425,35.375,
1990-07-01,30.425,35.425,
1990-07-01,30.425,35.475,
1990-07-01,30.425,35.525,
1990-07-01,30.425,35.575,
1990-07-01,30.425,35.625,
1990-07-01,30.425,35.675,
1990-07-01,30.425,35.725,
1990-07-01,30.425,35.775,
1990-07-01,30.425,35.825,
1990-07-01,30.425,35.875,
1990-07-01,30.425,35.925,
1990-07-01,30.425,35.975,
1990-07-01,30.475,-5.975,
1990-07-01,30.475,-5.925,
1990-07-01,30.475,-5.875,
1990-07-01,30.475,-5.825,
1990-07-01,30.475,-5.775,
1990-07-01,30.475,-5.725,
1990-07-01,30.475,-5.675,
1990-07-01,30.475,-5.625,
1990-07-01,30.475,-5.575,
1990-07-01,30.475,-5.525,
1990-07-01,30.475,-5.475,
1990-07-01,30.475,-5.425,
1990-07-01,30.475,-5.375,
1990-07-01,30.475,-5.325,
1990-07-01,30.475,-5.275,
1990-07-01,30.475,-5.225,
1990-07-01,30.475,-5.175,
1990-07-01,30.475,-5.125,
1990-07-01,30.475,-5.075,
1990-07-01,30.475,-5.025,
1990-07-01,30.475,-4.975,
1990-07-01,30.475,-4.925,
1990-07-01,30.475,-4.875,
1990-07-01,30.475,-4.825,
1990-07-01,30.475,-4.775,
1990-07-01,30.475,-4.725,
1990-07-01,30.475,-4.675,
1990-07-01,30.475,-4.625,
1990-07-01,30.475,-4.575,
1990-07-01,30.475,-4.525,
1990-07-01,30.475,-4.475,
1990-07-01,30.475,-4.425,
1990-07-01,30.475,-4.375,
1990-07-01,30.475,-4.325,
1990-07-01,30.475,-4.275,
1990-07-01,30.475,-4.225,
1990-07-01,30.475,-4.175,
1990-07-01,30.475,-4.125,
1990-07-01,30.475,-4.075,
1990-07-01,30.475,-4.025,
1990-07-01,30.475,-3.975,
1990-07-01,30.475,-3.925,
1990-07-01,30.475,-3.875,
1990-07-01,30.475,-3.825,
1990-07-01,30.475,-3.775,
1990-07-01,30.475,-3.725,
1990-07-01,30.475,-3.675,
1990-07-01,30.475,-3.625,
1990-07-01,30.475,-3.575,
1990-07-01,30.475,-3.525,
1990-07-01,30.475,-3.475,
1990-07-01,30.475,-3.425,
1990-07-01,30.475,-3.375,
1990-07-01,30.475,-3.325,
1990-07-01,30.475,-3.275,
1990-07-01,30.475,-3.225,
1990-07-01,30.475,-3.175,
1990-07-01,30.475,-3.125,
1990-07-01,30.475,-3.075,
1990-07-01,30.475,-3.025,
1990-07-01,30.475,-2.975,
1990-07-01,30.475,-2.925,
1990-07-01,30.475,-2.875,
1990-07-01,30.475,-2.825,
1990-07-01,30.475,-2.775,
1990-07-01,30.475,-2.725,
1990-07-01,30.475,-2.675,
1990-07-01,30.475,-2.625,
1990-07-01,30.475,-2.575,
1990-07-01,30.475,-2.525,
1990-07-01,30.475,-2.475,
1990-07-01,30.475,-2.425,
1990-07-01,30.475,-2.375,
1990-07-01,30.475,-2.325,
1990-07-01,30.475,-2.275,
1990-07-01,30.475,-2.225,
1990-07-01,30.475,-2.175,
1990-07-01,30.475,-2.125,
1990-07-01,30.475,-2.075,
1990-07-01,30.475,-2.025,
1990-07-01,30.475,-1.975,
1990-07-01,30.475,-1.925,
1990-07-01,30.475,-1.875,
1990-07-01,30.475,-1.825,
1990-07-01,30.475,-1.775,
1990-07-01,30.475,-1.725,
1990-07-01,30.475,-1.675,
1990-07-01,30.475,-1.625,
1990-07-01,30.475,-1.575,
1990-07-01,30.475,-1.525,
1990-07-01,30.475,-1.475,
1990-07-01,30.475,-1.425,
1990-07-01,30.475,-1.375,
1990-07-01,30.475,-1.325,
1990-07-01,30.475,-1.275,
1990-07-01,30.475,-1.225,
1990-07-01,30.475,-1.175,
1990-07-01,30.475,-1.125,
1990-07-01,30.475,-1.075,
1990-07-01,30.475,-1.025,
1990-07-01,30.475,-0.975,
1990-07-01,30.475,-0.925,
1990-07-01,30.475,-0.875,
1990-07-01,30.475,-0.825,
1990-07-01,30.475,-0.775,
1990-07-01,30.475,-0.725,
1990-07-01,30.475,-0.675,
1990-07-01,30.475,-0.625,
1990-07-01,30.475,-0.575,
1990-07-01,30.475,-0.525,
1990-07-01,30.475,-0.475,
1990-07-01,30.475,-0.425,
1990-07-01,30.475,-0.375,
1990-07-01,30.475,-0.325,
1990-07-01,30.475,-0.275,
1990-07-01,30.475,-0.225,
1990-07-01,30.475,-0.175,
1990-07-01,30.475,-0.125,
1990-07-01,30.475,-0.075,
1990-07-01,30.475,-0.025,
1990-07-01,30.475,0.025,
1990-07-01,30.475,0.075,
1990-07-01,30.475,0.125,
1990-07-01,30.475,0.175,
1990-07-01,30.475,0.225,
1990-07-01,30.475,0.275,
1990-07-01,30.475,0.325,
1990-07-01,30.475,0.375,
1990-07-01,30.475,0.425,
1990-07-01,30.475,0.475,
1990-07-01,30.475,0.525,
1990-07-01,30.475,0.575,
1990-07-01,30.475,0.625,
1990-07-01,30.475,0.675,
1990-07-01,30.475,0.725,
1990-07-01,30.475,0.775,
1990-07-01,30.475,0.825,
1990-07-01,30.475,0.875,
1990-07-01,30.475,0.925,
1990-07-01,30.475,0.975,
1990-07-01,30.475,1.025,
1990-07-01,30.475,1.075,
1990-07-01,30.475,1.125,
1990-07-01,30.475,1.175,
1990-07-01,30.475,1.225,
1990-07-01,30.475,1.275,
1990-07-01,30.475,1.325,
1990-07-01,30.475,1.375,
1990-07-01,30.475,1.425,
1990-07-01,30.475,1.475,
1990-07-01,30.475,1.525,
1990-07-01,30.475,1.575,
1990-07-01,30.475,1.625,
1990-07-01,30.475,1.675,
1990-07-01,30.475,1.725,
1990-07-01,30.475,1.775,
1990-07-01,30.475,1.825,
1990-07-01,30.475,1.875,
1990-07-01,30.475,1.925,
1990-07-01,30.475,1.975,
1990-07-01,30.475,2.025,
1990-07-01,30.475,2.075,
1990-07-01,30.475,2.125,
1990-07-01,30.475,2.175,
1990-07-01,30.475,2.225,
1990-07-01,30.475,2.275,
1990-07-01,30.475,2.325,
1990-07-01,30.475,2.375,
1990-07-01,30.475,2.425,
1990-07-01,30.475,2.475,
1990-07-01,30.475,2.525,
1990-07-01,30.475,2.575,
1990-07-01,30.475,2.625,
1990-07-01,30.475,2.675,
1990-07-01,30.475,2.725,
1990-07-01,30.475,2.775,
1990-07-01,30.475,2.825,
1990-07-01,30.475,2.875,
1990-07-01,30.475,2.925,
1990-07-01,30.475,2.975,
1990-07-01,30.475,3.025,
1990-07-01,30.475,3.075,
1990-07-01,30.475,3.125,
1990-07-01,30.475,3.175,
1990-07-01,30.475,3.225,
1990-07-01,30.475,3.275,
1990-07-01,30.475,3.325,
1990-07-01,30.475,3.375,
1990-07-01,30.475,3.425,
1990-07-01,30.475,3.475,
1990-07-01,30.475,3.525,
1990-07-01,30.475,3.575,
1990-07-01,30.475,3.625,
1990-07-01,30.475,3.675,
1990-07-01,30.475,3.725,
1990-07-01,30.475,3.775,
1990-07-01,30.475,3.825,
1990-07-01,30.475,3.875,
1990-07-01,30.475,3.925,
1990-07-01,30.475,3.975,
1990-07-01,30.475,4.025,
1990-07-01,30.475,4.075,
1990-07-01,30.475,4.125,
1990-07-01,30.475,4.175,
1990-07-01,30.475,4.225,
1990-07-01,30.475,4.275,
1990-07-01,30.475,4.325,
1990-07-01,30.475,4.375,
1990-07-01,30.475,4.425,
1990-07-01,30.475,4.475,
1990-07-01,30.475,4.525,
1990-07-01,30.475,4.575,
1990-07-01,30.475,4.625,
1990-07-01,30.475,4.675,
1990-07-01,30.475,4.725,
1990-07-01,30.475,4.775,
1990-07-01,30.475,4.825,
1990-07-01,30.475,4.875,
1990-07-01,30.475,4.925,
1990-07-01,30.475,4.975,
1990-07-01,30.475,5.025,
1990-07-01,30.475,5.075,
1990-07-01,30.475,5.125,
1990-07-01,30.475,5.175,
1990-07-01,30.475,5.225,
1990-07-01,30.475,5.275,
1990-07-01,30.475,5.325,
1990-07-01,30.475,5.375,
1990-07-01,30.475,5.425,
1990-07-01,30.475,5.475,
1990-07-01,30.475,5.525,
1990-07-01,30.475,5.575,
1990-07-01,30.475,5.625,
1990-07-01,30.475,5.675,
1990-07-01,30.475,5.725,
1990-07-01,30.475,5.775,
1990-07-01,30.475,5.825,
1990-07-01,30.475,5.875,
1990-07-01,30.475,5.925,
1990-07-01,30.475,5.975,
1990-07-01,30.475,6.025,
1990-07-01,30.475,6.075,
1990-07-01,30.475,6.125,
1990-07-01,30.475,6.175,
1990-07-01,30.475,6.225,
1990-07-01,30.475,6.275,
1990-07-01,30.475,6.325,
1990-07-01,30.475,6.375,
1990-07-01,30.475,6.425,
1990-07-01,30.475,6.475,
1990-07-01,30.475,6.525,
1990-07-01,30.475,6.575,
1990-07-01,30.475,6.625,
1990-07-01,30.475,6.675,
1990-07-01,30.475,6.725,
1990-07-01,30.475,6.775,
1990-07-01,30.475,6.825,
1990-07-01,30.475,6.875,
1990-07-01,30.475,6.925,
1990-07-01,30.475,6.975,
1990-07-01,30.475,7.025,
1990-07-01,30.475,7.075,
1990-07-01,30.475,7.125,
1990-07-01,30.475,7.175,
1990-07-01,30.475,7.225,
1990-07-01,30.475,7.275,
1990-07-01,30.475,7.325,
1990-07-01,30.475,7.375,
1990-07-01,30.475,7.425,
1990-07-01,30.475,7.475,
1990-07-01,30.475,7.525,
1990-07-01,30.475,7.575,
1990-07-01,30.475,7.625,
1990-07-01,30.475,7.675,
1990-07-01,30.475,7.725,
1990-07-01,30.475,7.775,
1990-07-01,30.475,7.825,
1990-07-01,30.475,7.875,
1990-07-01,30.475,7.925,
1990-07-01,30.475,7.975,
1990-07-01,30.475,8.025,
1990-07-01,30.475,8.075,
1990-07-01,30.475,8.125,
1990-07-01,30.475,8.175,
1990-07-01,30.475,8.225,
1990-07-01,30.475,8.275,
1990-07-01,30.475,8.325,
1990-07-01,30.475,8.375,
1990-07-01,30.475,8.425,
1990-07-01,30.475,8.475,
1990-07-01,30.475,8.525,
1990-07-01,30.475,8.575,
1990-07-01,30.475,8.625,
1990-07-01,30.475,8.675,
1990-07-01,30.475,8.725,
1990-07-01,30.475,8.775,
1990-07-01,30.475,8.825,
1990-07-01,30.475,8.875,
1990-07-01,30.475,8.925,
1990-07-01,30.475,8.975,
1990-07-01,30.475,9.025,
1990-07-01,30.475,9.075,
1990-07-01,30.475,9.125,
1990-07-01,30.475,9.175,
1990-07-01,30.475,9.225,
1990-07-01,30.475,9.275,
1990-07-01,30.475,9.325,
1990-07-01,30.475,9.375,
1990-07-01,30.475,9.425,
1990-07-01,30.475,9.475,
1990-07-01,30.475,9.525,
1990-07-01,30.475,9.575,
1990-07-01,30.475,9.625,
1990-07-01,30.475,9.675,
1990-07-01,30.475,9.725,
1990-07-01,30.475,9.775,
1990-07-01,30.475,9.825,
1990-07-01,30.475,9.875,
1990-07-01,30.475,9.925,
1990-07-01,30.475,9.975,
1990-07-01,30.475,10.025,
1990-07-01,30.475,10.075,
1990-07-01,30.475,10.125,
1990-07-01,30.475,10.175,
1990-07-01,30.475,10.225,
1990-07-01,30.475,10.275,
1990-07-01,30.475,10.325,
1990-07-01,30.475,10.375,
1990-07-01,30.475,10.425,
1990-07-01,30.475,10.475,
1990-07-01,30.475,10.525,
1990-07-01,30.475,10.575,
1990-07-01,30.475,10.625,
1990-07-01,30.475,10.675,
1990-07-01,30.475,10.725,
1990-07-01,30.475,10.775,
1990-07-01,30.475,10.825,
1990-07-01,30.475,10.875,
1990-07-01,30.475,10.925,
1990-07-01,30.475,10.975,
1990-07-01,30.475,11.025,
1990-07-01,30.475,11.075,
1990-07-01,30.475,11.125,
1990-07-01,30.475,11.175,
1990-07-01,30.475,11.225,
1990-07-01,30.475,11.275,
1990-07-01,30.475,11.325,
1990-07-01,30.475,11.375,
1990-07-01,30.475,11.425,
1990-07-01,30.475,11.475,
1990-07-01,30.475,11.525,
1990-07-01,30.475,11.575,
1990-07-01,30.475,11.625,
1990-07-01,30.475,11.675,
1990-07-01,30.475,11.725,
1990-07-01,30.475,11.775,
1990-07-01,30.475,11.825,
1990-07-01,30.475,11.875,
1990-07-01,30.475,11.925,
1990-07-01,30.475,11.975,
1990-07-01,30.475,12.025,
1990-07-01,30.475,12.075,
1990-07-01,30.475,12.125,
1990-07-01,30.475,12.175,
1990-07-01,30.475,12.225,
1990-07-01,30.475,12.275,
1990-07-01,30.475,12.325,
1990-07-01,30.475,12.375,
1990-07-01,30.475,12.425,
1990-07-01,30.475,12.475,
1990-07-01,30.475,12.525,
1990-07-01,30.475,12.575,
1990-07-01,30.475,12.625,
1990-07-01,30.475,12.675,
1990-07-01,30.475,12.725,
1990-07-01,30.475,12.775,
1990-07-01,30.475,12.825,
1990-07-01,30.475,12.875,
1990-07-01,30.475,12.925,
1990-07-01,30.475,12.975,
1990-07-01,30.475,13.025,
1990-07-01,30.475,13.075,
1990-07-01,30.475,13.125,
1990-07-01,30.475,13.175,
1990-07-01,30.475,13.225,
1990-07-01,30.475,13.275,
1990-07-01,30.475,13.325,
1990-07-01,30.475,13.375,
1990-07-01,30.475,13.425,
1990-07-01,30.475,13.475,
1990-07-01,30.475,13.525,
1990-07-01,30.475,13.575,
1990-07-01,30.475,13.625,
1990-07-01,30.475,13.675,
1990-07-01,30.475,13.725,
1990-07-01,30.475,13.775,
1990-07-01,30.475,13.825,
1990-07-01,30.475,13.875,
1990-07-01,30.475,13.925,
1990-07-01,30.475,13.975,
1990-07-01,30.475,14.025,
1990-07-01,30.475,14.075,
1990-07-01,30.475,14.125,
1990-07-01,30.475,14.175,
1990-07-01,30.475,14.225,
1990-07-01,30.475,14.275,
1990-07-01,30.475,14.325,
1990-07-01,30.475,14.375,
1990-07-01,30.475,14.425,
1990-07-01,30.475,14.475,
1990-07-01,30.475,14.525,
1990-07-01,30.475,14.575,
1990-07-01,30.475,14.625,
1990-07-01,30.475,14.675,
1990-07-01,30.475,14.725,
1990-07-01,30.475,14.775,
1990-07-01,30.475,14.825,
1990-07-01,30.475,14.875,
1990-07-01,30.475,14.925,
1990-07-01,30.475,14.975,
1990-07-01,30.475,15.025,
1990-07-01,30.475,15.075,
1990-07-01,30.475,15.125,
1990-07-01,30.475,15.175,
1990-07-01,30.475,15.225,
1990-07-01,30.475,15.275,
1990-07-01,30.475,15.325,
1990-07-01,30.475,15.375,
1990-07-01,30.475,15.425,
1990-07-01,30.475,15.475,
1990-07-01,30.475,15.525,
1990-07-01,30.475,15.575,
1990-07-01,30.475,15.625,
1990-07-01,30.475,15.675,
1990-07-01,30.475,15.725,
1990-07-01,30.475,15.775,
1990-07-01,30.475,15.825,
1990-07-01,30.475,15.875,
1990-07-01,30.475,15.925,
1990-07-01,30.475,15.975,
1990-07-01,30.475,16.025,
1990-07-01,30.475,16.075,
1990-07-01,30.475,16.125,
1990-07-01,30.475,16.175,
1990-07-01,30.475,16.225,
1990-07-01,30.475,16.275,
1990-07-01,30.475,16.325,
1990-07-01,30.475,16.375,
1990-07-01,30.475,16.425,
1990-07-01,30.475,16.475,
1990-07-01,30.475,16.525,
1990-07-01,30.475,16.575,
1990-07-01,30.475,16.625,
1990-07-01,30.475,16.675,
1990-07-01,30.475,16.725,
1990-07-01,30.475,16.775,
1990-07-01,30.475,16.825,
1990-07-01,30.475,16.875,
1990-07-01,30.475,16.925,
1990-07-01,30.475,16.975,
1990-07-01,30.475,17.025,
1990-07-01,30.475,17.075,
1990-07-01,30.475,17.125,
1990-07-01,30.475,17.175,
1990-07-01,30.475,17.225,
1990-07-01,30.475,17.275,
1990-07-01,30.475,17.325,
1990-07-01,30.475,17.375,
1990-07-01,30.475,17.425,
1990-07-01,30.475,17.475,
1990-07-01,30.475,17.525,
1990-07-01,30.475,17.575,
1990-07-01,30.475,17.625,
1990-07-01,30.475,17.675,
1990-07-01,30.475,17.725,
1990-07-01,30.475,17.775,
1990-07-01,30.475,17.825,
1990-07-01,30.475,17.875,
1990-07-01,30.475,17.925,
1990-07-01,30.475,17.975,
1990-07-01,30.475,18.025,
1990-07-01,30.475,18.075,
1990-07-01,30.475,18.125,
1990-07-01,30.475,18.175,
1990-07-01,30.475,18.225,
1990-07-01,30.475,18.275,
1990-07-01,30.475,18.325,
1990-07-01,30.475,18.375,
1990-07-01,30.475,18.425,
1990-07-01,30.475,18.475,
1990-07-01,30.475,18.525,
1990-07-01,30.475,18.575,299.06128
1990-07-01,30.475,18.625,299.02902
1990-07-01,30.475,18.675,298.98807
1990-07-01,30.475,18.725,298.96127
1990-07-01,30.475,18.775,298.93774
1990-07-01,30.475,18.825,298.91678
1990-07-01,30.475,18.875,298.89548
1990-07-01,30.475,18.925,298.87418
1990-07-01,30.475,18.975,298.85483
1990-07-01,30.475,19.025,298.8345
1990-07-01,30.475,19.075,298.8213
1990-07-01,30.475,19.125,298.81708
1990-07-01,30.475,19.175,298.82806
1990-07-01,30.475,19.225,298.86353
1990-07-01,30.475,19.275,298.90903
1990-07-01,30.475,19.325,298.97516
1990-07-01,30.475,19.375,299.04355
1990-07-01,30.475,19.425,299.1142
1990-07-01,30.475,19.475,299.17807
1990-07-01,30.475,19.525,299.239
1990-07-01,30.475,19.575,299.29385
1990-07-01,30.475,19.625,299.33676
1990-07-01,30.475,19.675,299.3658
1990-07-01,30.475,19.725,299.3571
1990-07-01,30.475,19.775,
1990-07-01,30.475,19.825,
1990-07-01,30.475,19.875,
1990-07-01,30.475,19.925,
1990-07-01,30.475,19.975,
1990-07-01,30.475,20.025,
1990-07-01,30.475,20.075,
1990-07-01,30.475,20.125,
1990-07-01,30.475,20.175,
1990-07-01,30.475,20.225,
1990-07-01,30.475,20.275,
1990-07-01,30.475,20.325,
1990-07-01,30.475,20.375,
1990-07-01,30.475,20.425,
1990-07-01,30.475,20.475,
1990-07-01,30.475,20.525,
1990-07-01,30.475,20.575,
1990-07-01,30.475,20.625,
1990-07-01,30.475,20.675,
1990-07-01,30.475,20.725,
1990-07-01,30.475,20.775,
1990-07-01,30.475,20.825,
1990-07-01,30.475,20.875,
1990-07-01,30.475,20.925,
1990-07-01,30.475,20.975,
1990-07-01,30.475,21.025,
1990-07-01,30.475,21.075,
1990-07-01,30.475,21.125,
1990-07-01,30.475,21.175,
1990-07-01,30.475,21.225,
1990-07-01,30.475,21.275,
1990-07-01,30.475,21.325,
1990-07-01,30.475,21.375,
1990-07-01,30.475,21.425,
1990-07-01,30.475,21.475,
1990-07-01,30.475,21.525,
1990-07-01,30.475,21.575,
1990-07-01,30.475,21.625,
1990-07-01,30.475,21.675,
1990-07-01,30.475,21.725,
1990-07-01,30.475,21.775,
1990-07-01,30.475,21.825,
1990-07-01,30.475,21.875,
1990-07-01,30.475,21.925,
1990-07-01,30.475,21.975,
1990-07-01,30.475,22.025,
1990-07-01,30.475,22.075,
1990-07-01,30.475,22.125,
1990-07-01,30.475,22.175,
1990-07-01,30.475,22.225,
1990-07-01,30.475,22.275,
1990-07-01,30.475,22.325,
1990-07-01,30.475,22.375,
1990-07-01,30.475,22.425,
1990-07-01,30.475,22.475,
1990-07-01,30.475,22.525,
1990-07-01,30.475,22.575,
1990-07-01,30.475,22.625,
1990-07-01,30.475,22.675,
1990-07-01,30.475,22.725,
1990-07-01,30.475,22.775,
1990-07-01,30.475,22.825,
1990-07-01,30.475,22.875,
1990-07-01,30.475,22.925,
1990-07-01,30.475,22.975,
1990-07-01,30.475,23.025,
1990-07-01,30.475,23.075,
1990-07-01,30.475,23.125,
